onset	duration	trial_type
3.032	0.5	incongruent
5.79	0.5	neutral
10.989	0.5	neutral
13.597	0.5	neutral
16.138	0.5	incongruent
18.796	0.5	neutral
21.437	0.5	neutral
23.794	0.5	incongruent
26.352	0.5	neutral
29.06	0.5	congruent
31.501	0.5	neutral
33.791	0.5	neutral
36.098	0.5	congruent
38.839	0.5	congruent
41.23	0.5	incongruent
43.687	0.5	neutral
46.178	0.5	incongruent
48.769	0.0	error
51.176	0.5	congruent
55.941	0.5	incongruent
58.281	0.5	neutral
63.279	0.5	incongruent
65.67	0.5	neutral
68.261	0.5	neutral
70.568	0.5	neutral
73.176	0.5	incongruent
75.934	0.5	neutral
81.133	0.5	congruent
83.774	0.5	congruent
88.739	0.5	neutral
91.447	0.5	congruent
93.737	0.5	incongruent
95.994	0.5	incongruent
98.334	0.5	neutral
100.992	0.5	neutral
103.55	0.5	incongruent
105.957	0.5	congruent
108.314	0.5	congruent
110.755	0.5	congruent
113.296	0.5	neutral
116.037	0.5	incongruent
121.153	0.5	neutral
123.694	0.5	incongruent
126.051	0.5	congruent
128.358	0.5	neutral
130.815	0.5	neutral
133.573	0.5	incongruent
136.014	0.5	incongruent
140.778	0.5	incongruent
146.027	0.5	neutral
155.94	0.0	error
161.089	0.0	error
163.68	0.5	congruent
168.528	0.5	neutral
170.935	0.5	congruent
173.225	0.5	incongruent
183.456	0.5	incongruent
188.521	0.5	neutral
193.687	0.5	congruent
196.177	0.5	congruent
201.376	0.5	neutral
204.068	0.5	neutral
211.674	0.5	incongruent
219.247	0.5	incongruent
221.503	0.5	neutral
226.418	0.5	neutral
229.176	0.5	incongruent
231.818	0.5	incongruent
234.425	0.5	neutral
239.374	0.5	congruent
241.68	0.5	incongruent
244.071	0.5	neutral
246.528	0.5	incongruent
251.527	0.5	neutral
254.068	0.5	incongruent
256.726	0.5	congruent
259.066	0.0	error
266.822	0.5	neutral
269.18	0.0	error
271.47	0.5	congruent
274.178	0.5	congruent
276.919	0.0	error
279.477	0.5	incongruent
281.734	0.5	congruent
284.392	0.5	neutral
294.505	0.5	incongruent
296.946	0.5	incongruent
299.704	0.5	congruent
302.061	0.5	congruent
304.703	0.5	congruent
307.244	0.5	congruent
309.634	0.0	error
314.833	0.5	congruent
319.831	0.5	incongruent
322.138	0.0	error
324.596	0.5	congruent
326.886	0.5	incongruent
329.594	0.5	incongruent
331.934	0.5	congruent
334.341	0.5	congruent
336.949	0.5	neutral
339.54	0.5	congruent
341.981	0.0	error
344.672	0.5	congruent
347.314	0.5	congruent
352.563	0.5	congruent
355.02	0.5	congruent
357.678	0.5	incongruent
365.234	0.5	neutral
367.591	0.5	congruent
370.199	0.5	neutral
375.013	0.5	congruent
377.571	0.5	incongruent
379.828	0.0	error
382.168	0.5	congruent
384.876	0.5	incongruent
387.367	0.5	congruent
394.773	0.5	congruent
397.063	0.5	incongruent
399.821	0.5	incongruent
