onset	duration	trial_type
0.527	0.5	incongruent
2.968	0.5	incongruent
5.576	0.5	incongruent
7.866	0.5	incongruent
10.507	0.5	neutral
12.998	0.5	neutral
15.706	0.5	incongruent
20.805	0.5	neutral
23.345	0.5	congruent
25.803	0.5	neutral
28.06	0.0	error
30.417	0.5	incongruent
32.807	0.5	incongruent
35.549	0.5	neutral
40.814	0.5	congruent
45.98	0.5	incongruent
50.828	0.5	congruent
55.642	0.5	incongruent
63.215	0.5	incongruent
65.906	0.5	congruent
68.313	0.5	congruent
71.004	0.5	incongruent
76.27	0.5	incongruent
78.761	0.5	neutral
83.726	0.5	neutral
86.317	0.5	congruent
88.858	0.5	neutral
91.415	0.5	neutral
93.722	0.5	incongruent
96.38	0.5	incongruent
98.721	0.0	error
106.093	0.5	congruent
108.383	0.5	congruent
110.79	0.5	congruent
116.039	0.5	incongruent
118.48	0.5	congruent
121.087	0.5	neutral
123.344	0.5	incongruent
125.985	0.5	congruent
128.376	0.5	neutral
131.084	0.5	neutral
133.842	0.5	neutral
141.348	0.5	congruent
143.655	0.5	congruent
146.095	0.5	congruent
148.737	0.5	congruent
151.428	0.5	congruent
153.818	0.5	incongruent
156.376	0.5	neutral
158.984	0.5	congruent
161.441	0.5	incongruent
163.798	0.5	neutral
166.54	0.5	congruent
174.263	0.5	incongruent
176.52	0.5	incongruent
181.434	0.5	incongruent
183.724	0.5	incongruent
186.265	0.0	error
188.856	0.5	incongruent
199.037	0.5	incongruent
201.377	0.5	incongruent
203.968	0.5	congruent
206.325	0.5	congruent
208.783	0.5	neutral
211.524	0.5	neutral
214.015	0.5	congruent
216.706	0.5	congruent
219.465	0.5	incongruent
222.005	0.5	incongruent
224.663	0.5	neutral
229.461	0.5	congruent
236.866	0.5	incongruent
244.439	0.5	incongruent
247.147	0.5	congruent
254.502	0.5	neutral
256.91	0.5	incongruent
259.166	0.0	error
261.808	0.5	incongruent
266.622	0.5	congruent
269.063	0.5	incongruent
274.178	0.5	congruent
276.769	0.5	congruent
279.41	0.5	incongruent
282.102	0.5	neutral
284.592	0.5	neutral
287.15	0.5	neutral
289.54	0.5	neutral
292.148	0.5	neutral
299.47	0.5	neutral
302.128	0.5	neutral
304.385	0.5	congruent
306.792	0.5	neutral
309.533	0.0	error
314.749	0.5	neutral
317.039	0.5	incongruent
319.797	0.5	neutral
324.746	0.5	congruent
329.794	0.5	incongruent
332.251	0.5	neutral
334.592	0.5	congruent
336.949	0.5	neutral
339.64	0.5	incongruent
347.146	0.5	congruent
349.787	0.5	incongruent
352.244	0.5	neutral
354.986	0.5	incongruent
357.544	0.5	neutral
360.252	0.5	congruent
362.793	0.5	neutral
367.691	0.5	neutral
370.048	0.5	incongruent
374.812	0.5	congruent
377.219	0.5	congruent
379.81	0.5	congruent
382.251	0.5	neutral
384.909	0.5	congruent
387.199	0.5	neutral
392.013	0.5	neutral
394.621	0.5	neutral
397.379	0.5	congruent
