onset	duration	trial_type
0.516	0.5	congruent
3.274	0.5	congruent
5.832	0.5	congruent
8.373	0.5	neutral
10.814	0.5	incongruent
13.171	0.0	error
18.386	0.5	neutral
21.027	0.5	incongruent
23.284	0.5	incongruent
28.383	0.5	incongruent
30.723	0.5	incongruent
33.465	0.5	neutral
35.855	0.5	neutral
38.546	0.5	incongruent
41.037	0.5	congruent
46.203	0.5	congruent
51.117	0.5	neutral
55.932	0.5	incongruent
65.744	0.5	neutral
68.202	0.5	incongruent
70.809	0.5	neutral
73.367	0.5	congruent
78.215	0.5	neutral
80.923	0.5	congruent
83.33	0.5	congruent
85.821	0.5	neutral
88.262	0.5	congruent
90.869	0.5	congruent
93.561	0.5	incongruent
96.102	0.5	neutral
98.408	0.5	congruent
103.256	0.5	congruent
108.121	0.5	congruent
113.019	0.5	incongruent
115.476	0.5	neutral
118.134	0.5	congruent
120.876	0.5	incongruent
126.024	0.5	congruent
130.822	0.5	congruent
133.58	0.5	congruent
136.338	0.5	congruent
141.454	0.5	congruent
144.195	0.5	congruent
146.586	0.5	neutral
148.926	0.5	neutral
151.634	0.0	error
153.991	0.5	congruent
156.683	0.5	congruent
166.495	0.5	congruent
169.086	0.5	incongruent
171.544	0.5	neutral
178.865	0.5	congruent
184.031	0.5	neutral
186.522	0.5	neutral
189.079	0.5	incongruent
193.994	0.5	congruent
196.535	0.5	incongruent
199.176	0.5	incongruent
204.124	0.5	congruent
206.381	0.5	incongruent
211.145	0.5	neutral
213.887	0.5	congruent
216.277	0.5	neutral
218.768	0.5	incongruent
221.108	0.5	neutral
223.766	0.5	incongruent
228.982	0.5	neutral
231.539	0.5	incongruent
233.997	0.5	neutral
239.112	0.5	incongruent
243.91	0.5	congruent
248.774	0.5	incongruent
251.466	0.5	neutral
256.731	0.5	congruent
264.053	0.5	incongruent
269.102	0.5	incongruent
271.509	0.5	neutral
273.949	0.0	error
276.591	0.5	neutral
279.182	0.5	incongruent
281.489	0.5	incongruent
284.08	0.5	neutral
286.838	0.5	neutral
289.446	0.0	error
292.187	0.5	incongruent
294.528	0.5	congruent
299.492	0.5	neutral
301.849	0.5	neutral
304.557	0.5	incongruent
306.965	0.5	neutral
309.455	0.5	neutral
311.846	0.5	incongruent
317.011	0.5	congruent
319.569	0.5	congruent
322.26	0.5	incongruent
324.701	0.5	congruent
327.342	0.5	incongruent
329.883	0.5	congruent
332.14	0.5	incongruent
334.43	0.5	congruent
339.395	0.5	incongruent
341.652	0.5	neutral
344.31	0.5	congruent
347.051	0.0	error
349.458	0.0	error
351.899	0.5	congruent
354.289	0.5	congruent
359.488	0.5	incongruent
361.979	0.5	neutral
364.286	0.5	incongruent
369.351	0.5	incongruent
374.149	0.5	incongruent
379.197	0.5	congruent
384.413	0.5	incongruent
389.26	0.5	neutral
391.852	0.5	incongruent
394.61	0.5	incongruent
397.218	0.5	incongruent
399.859	0.0	error
