onset	duration	trial_type
0.548	0.5	incongruent
3.156	0.5	neutral
5.897	0.0	error
8.655	0.5	neutral
11.196	0.5	neutral
13.854	0.5	neutral
21.126	0.5	neutral
23.584	0.5	neutral
26.292	0.5	incongruent
28.699	0.5	congruent
31.039	0.5	congruent
33.597	0.5	congruent
36.038	0.5	neutral
38.679	0.5	incongruent
40.969	0.5	incongruent
43.66	0.5	incongruent
46.151	0.5	incongruent
48.508	0.0	error
53.607	0.5	congruent
55.997	0.5	congruent
58.304	0.0	error
60.795	0.5	incongruent
63.152	0.5	incongruent
68.05	0.5	congruent
70.491	0.5	congruent
73.232	0.0	error
75.924	0.5	neutral
78.515	0.5	congruent
81.223	0.5	neutral
88.996	0.5	neutral
91.303	0.5	neutral
93.911	0.5	neutral
98.876	0.5	congruent
101.434	0.5	congruent
103.841	0.5	neutral
106.499	0.5	incongruent
108.756	0.5	incongruent
113.553	0.5	congruent
115.894	0.5	congruent
118.435	0.5	incongruent
121.076	0.5	incongruent
123.767	0.5	congruent
126.258	0.5	incongruent
128.866	0.5	incongruent
131.307	0.5	neutral
133.697	0.5	neutral
136.288	0.5	neutral
138.93	0.5	incongruent
141.487	0.5	congruent
146.736	0.5	neutral
149.194	0.5	neutral
151.484	0.5	neutral
154.192	0.5	neutral
159.006	0.5	incongruent
161.664	0.5	congruent
164.205	0.5	neutral
171.979	0.5	incongruent
179.251	0.5	incongruent
181.591	0.0	error
186.506	0.5	congruent
191.37	0.5	incongruent
193.811	0.0	error
198.776	0.5	incongruent
201.484	0.5	congruent
204.092	0.5	neutral
206.583	0.5	congruent
208.873	0.5	incongruent
211.129	0.5	congruent
213.687	0.5	neutral
218.953	0.0	error
221.343	0.5	neutral
223.884	0.5	neutral
226.526	0.5	incongruent
231.44	0.5	incongruent
236.255	0.5	neutral
238.595	0.5	incongruent
243.794	0.5	incongruent
248.659	0.5	congruent
251.317	0.5	incongruent
254.058	0.5	congruent
256.649	0.5	incongruent
259.006	0.5	neutral
261.313	0.5	congruent
263.971	0.5	congruent
266.613	0.5	neutral
268.903	0.5	congruent
271.644	0.5	congruent
274.185	0.5	incongruent
276.776	0.5	congruent
279.468	0.5	neutral
284.383	0.5	neutral
299.678	0.5	congruent
302.119	0.5	congruent
304.677	0.5	congruent
309.642	0.5	neutral
312.132	0.5	congruent
314.523	0.5	congruent
319.638	0.0	error
321.979	0.5	congruent
324.235	0.5	neutral
329.451	0.5	neutral
331.791	0.5	congruent
334.349	0.5	incongruent
336.79	0.5	incongruent
341.939	0.5	incongruent
344.53	0.5	congruent
346.786	0.0	error
349.545	0.5	congruent
352.002	0.5	incongruent
354.693	0.5	incongruent
359.859	0.5	neutral
362.35	0.5	incongruent
364.74	0.5	incongruent
372.463	0.5	congruent
375.205	0.5	incongruent
377.495	0.5	congruent
385.051	0.5	neutral
392.674	0.5	incongruent
395.081	0.5	congruent
397.438	0.5	neutral
