onset	duration	trial_type
0.534	0.5	congruent
5.75	0.5	incongruent
8.09	0.5	incongruent
10.648	0.5	neutral
13.406	0.5	congruent
15.947	0.5	neutral
18.354	0.0	error
21.046	0.5	congruent
23.352	0.5	congruent
26.01	0.5	incongruent
28.367	0.5	incongruent
30.658	0.5	congruent
33.249	0.5	congruent
35.99	0.5	congruent
40.938	0.5	neutral
43.546	0.5	incongruent
48.511	0.5	incongruent
50.768	0.5	neutral
63.439	0.5	congruent
70.844	0.5	neutral
73.335	0.5	congruent
75.826	0.5	incongruent
80.674	0.5	congruent
83.382	0.0	error
85.99	0.5	neutral
88.731	0.5	congruent
91.423	0.5	neutral
94.064	0.5	neutral
96.471	0.5	neutral
98.828	0.5	incongruent
101.285	0.5	congruent
106.334	0.5	congruent
108.724	0.5	neutral
111.015	0.5	incongruent
113.606	0.5	congruent
116.264	0.5	incongruent
118.821	0.5	congruent
121.262	0.0	error
126.528	0.5	congruent
133.85	0.5	neutral
143.629	0.0	error
148.694	0.5	incongruent
151.285	0.5	neutral
156.4	0.5	congruent
158.807	0.5	neutral
161.298	0.5	incongruent
163.588	0.0	error
165.895	0.5	congruent
168.553	0.5	incongruent
171.011	0.5	congruent
176.059	0.5	incongruent
178.316	0.5	neutral
180.706	0.5	neutral
183.448	0.0	error
185.805	0.0	error
190.954	0.5	congruent
193.645	0.5	congruent
196.086	0.5	neutral
198.794	0.5	neutral
203.642	0.5	incongruent
206.4	0.5	neutral
208.69	0.5	congruent
213.889	0.5	congruent
216.547	0.5	incongruent
219.305	0.0	error
221.645	0.5	incongruent
224.236	0.5	incongruent
229.302	0.5	congruent
231.759	0.5	incongruent
234.149	0.5	incongruent
236.757	0.5	incongruent
239.398	0.5	incongruent
241.705	0.5	neutral
244.062	0.5	congruent
246.553	0.5	incongruent
249.261	0.5	incongruent
251.518	0.0	error
254.059	0.5	incongruent
256.8	0.5	neutral
259.208	0.5	congruent
261.648	0.5	neutral
269.254	0.0	error
271.662	0.0	error
274.32	0.5	incongruent
277.028	0.5	congruent
279.335	0.0	error
284.099	0.0	error
286.84	0.5	neutral
289.381	0.5	congruent
291.822	0.0	error
299.177	0.5	neutral
301.818	0.0	error
309.291	0.0	error
311.782	0.5	congruent
314.139	0.5	neutral
319.204	0.5	congruent
324.469	0.5	neutral
326.86	0.5	incongruent
329.468	0.5	congruent
334.265	0.5	congruent
336.957	0.5	incongruent
339.548	0.5	neutral
344.596	0.5	congruent
347.304	0.5	incongruent
349.645	0.5	congruent
357.301	0.5	neutral
359.959	0.5	incongruent
362.717	0.5	neutral
367.682	0.5	incongruent
372.58	0.5	neutral
375.021	0.5	incongruent
377.327	0.5	neutral
379.885	0.5	neutral
382.493	0.5	neutral
384.75	0.5	neutral
387.157	0.5	incongruent
389.514	0.0	error
394.763	0.0	error
397.454	0.0	error
399.745	0.0	error
