onset	duration	trial_type
0.533	0.5	incongruent
3.074	0.5	incongruent
5.681	0.5	incongruent
10.479	0.5	neutral
12.786	0.5	congruent
15.277	0.5	neutral
17.935	0.5	incongruent
20.342	0.5	congruent
28.115	0.5	congruent
35.838	0.5	neutral
40.786	0.5	neutral
43.127	0.5	incongruent
45.868	0.5	neutral
48.459	0.5	neutral
50.816	0.5	neutral
53.273	0.5	neutral
58.422	0.5	congruent
60.98	0.5	incongruent
63.236	0.5	neutral
65.627	0.5	incongruent
68.318	0.5	congruent
70.759	0.5	congruent
73.4	0.5	congruent
80.705	0.5	neutral
83.062	0.5	congruent
88.061	0.5	neutral
90.401	0.5	incongruent
92.992	0.5	congruent
95.399	0.5	incongruent
97.957	0.5	congruent
100.347	0.5	incongruent
103.005	0.5	neutral
105.462	0.5	neutral
108.221	0.5	incongruent
110.762	0.5	congruent
113.068	0.5	congruent
115.325	0.5	neutral
120.541	0.5	neutral
123.282	0.5	incongruent
125.89	0.5	incongruent
128.581	0.5	incongruent
131.239	0.5	incongruent
133.53	0.5	incongruent
136.271	0.5	congruent
138.829	0.5	incongruent
141.42	0.5	congruent
143.676	0.5	congruent
146.084	0.5	incongruent
148.424	0.5	incongruent
150.965	0.5	incongruent
156.18	0.5	incongruent
161.129	0.5	congruent
168.751	0.5	neutral
171.443	0.5	congruent
176.307	0.5	neutral
179.065	0.5	incongruent
181.372	0.5	congruent
183.83	0.5	neutral
193.993	0.5	congruent
198.891	0.5	neutral
203.889	0.5	neutral
208.787	0.5	neutral
211.479	0.0	error
214.036	0.5	congruent
216.494	0.5	neutral
219.035	0.5	congruent
221.375	0.5	neutral
223.682	0.5	incongruent
226.039	0.5	congruent
228.647	0.5	congruent
231.355	0.5	incongruent
234.113	0.5	incongruent
236.37	0.5	incongruent
239.028	0.0	error
241.468	0.5	incongruent
243.959	0.5	congruent
246.249	0.5	congruent
248.89	0.5	congruent
251.297	0.5	congruent
254.039	0.0	error
259.138	0.5	incongruent
261.495	0.5	incongruent
264.236	0.5	incongruent
266.677	0.5	neutral
269.284	0.5	congruent
271.692	0.5	congruent
284.363	0.5	neutral
287.121	0.5	neutral
289.511	0.5	neutral
292.103	0.5	neutral
294.56	0.5	neutral
297.218	0.5	incongruent
302.433	0.5	congruent
304.974	0.5	congruent
307.465	0.5	congruent
312.664	0.5	neutral
315.004	0.5	incongruent
317.294	0.5	incongruent
319.601	0.5	neutral
324.365	0.5	incongruent
326.923	0.5	incongruent
329.23	0.5	neutral
331.721	0.5	incongruent
334.362	0.5	incongruent
339.561	0.5	neutral
342.152	0.5	congruent
347.317	0.5	congruent
352.282	0.5	congruent
355.024	0.5	congruent
357.381	0.5	neutral
359.771	0.0	error
362.061	0.5	congruent
364.619	0.5	incongruent
369.467	0.5	congruent
372.225	0.5	neutral
379.948	0.5	incongruent
382.205	0.5	incongruent
387.32	0.5	congruent
392.268	0.5	neutral
399.69	0.0	error
