onset	duration	trial_type
0.525	0.5	congruent
2.865	0.5	incongruent
5.155	0.5	congruent
7.897	0.0	error
10.304	0.5	congruent
12.895	0.5	neutral
15.436	0.5	incongruent
18.194	0.5	congruent
20.902	0.5	neutral
23.56	0.5	incongruent
26.051	0.5	incongruent
28.508	0.5	neutral
31.066	0.0	error
33.457	0.5	neutral
35.814	0.5	neutral
41.013	0.5	incongruent
48.669	0.5	neutral
51.277	0.5	incongruent
56.041	0.5	neutral
58.348	0.5	incongruent
60.789	0.5	incongruent
68.244	0.0	error
70.785	0.5	incongruent
73.527	0.5	congruent
75.917	0.5	incongruent
81.033	0.5	congruent
83.49	0.5	neutral
85.981	0.5	neutral
88.338	0.5	neutral
93.403	0.5	incongruent
96.044	0.0	error
98.301	0.5	neutral
103.4	0.5	incongruent
105.707	0.5	congruent
110.555	0.5	congruent
112.962	0.5	incongruent
117.76	0.5	congruent
120.451	0.0	error
123.209	0.5	neutral
125.917	0.5	neutral
128.575	0.5	congruent
131.233	0.5	congruent
136.349	0.5	congruent
138.99	0.5	congruent
141.247	0.5	congruent
143.938	0.5	congruent
148.886	0.5	incongruent
156.208	0.5	incongruent
158.749	0.5	congruent
161.09	0.5	incongruent
163.497	0.5	congruent
166.205	0.5	incongruent
168.946	0.5	incongruent
171.437	0.5	neutral
174.195	0.5	incongruent
179.094	0.5	congruent
181.651	0.5	neutral
184.008	0.5	neutral
186.599	0.5	congruent
191.397	0.5	neutral
193.854	0.0	error
196.262	0.5	congruent
201.377	0.5	neutral
213.948	0.5	neutral
216.656	0.5	neutral
219.214	0.5	congruent
221.521	0.5	incongruent
223.861	0.5	congruent
226.218	0.5	incongruent
230.982	0.5	incongruent
235.78	0.5	incongruent
240.678	0.0	error
243.437	0.5	neutral
246.028	0.5	incongruent
248.669	0.5	congruent
251.41	0.0	error
254.068	0.0	error
259.067	0.0	error
261.758	0.0	error
264.199	0.0	error
269.164	0.5	neutral
271.504	0.5	incongruent
273.995	0.5	congruent
276.636	0.5	incongruent
281.584	0.5	congruent
283.891	0.5	incongruent
286.499	0.5	neutral
289.241	0.5	incongruent
294.038	0.5	congruent
296.395	0.5	neutral
298.987	0.5	congruent
301.745	0.5	congruent
304.202	0.5	congruent
306.593	0.5	neutral
311.507	0.5	incongruent
314.165	0.0	error
316.723	0.0	error
319.414	0.0	error
321.671	0.0	error
331.902	0.0	error
334.443	0.0	error
341.999	0.5	congruent
344.757	0.0	error
347.348	0.5	congruent
349.789	0.5	neutral
352.347	0.0	error
354.737	0.0	error
357.228	0.5	neutral
359.869	0.5	neutral
365.085	0.5	incongruent
367.392	0.5	incongruent
369.849	0.0	error
379.729	0.5	incongruent
382.069	0.5	congruent
384.677	0.5	incongruent
387.335	0.5	neutral
389.742	0.5	congruent
394.506	0.5	neutral
397.248	0.5	neutral
399.538	0.5	neutral
