onset	duration	trial_type
0.525	0.5	congruent
2.932	0.5	neutral
5.624	0.5	congruent
10.622	0.5	congruent
13.163	0.5	congruent
18.311	0.5	incongruent
20.669	0.5	incongruent
23.41	0.5	neutral
25.667	0.0	error
28.007	0.5	congruent
30.715	0.5	incongruent
38.321	0.5	congruent
43.119	0.5	incongruent
45.777	0.5	neutral
48.385	0.5	neutral
50.692	0.5	incongruent
53.249	0.5	congruent
56.008	0.5	neutral
58.465	0.5	neutral
60.906	0.5	incongruent
63.296	0.5	neutral
65.988	0.5	incongruent
73.259	0.5	congruent
78.324	0.5	congruent
80.932	0.5	neutral
83.473	0.5	incongruent
85.88	0.0	error
88.171	0.5	congruent
90.929	0.5	incongruent
95.793	0.5	neutral
100.959	0.5	congruent
108.565	0.0	error
111.273	0.5	neutral
113.764	0.5	incongruent
116.154	0.0	error
118.612	0.5	neutral
121.353	0.5	neutral
123.794	0.5	incongruent
126.134	0.5	neutral
128.441	0.5	incongruent
131.082	0.5	incongruent
133.64	0.5	incongruent
135.93	0.5	congruent
138.638	0.5	congruent
143.553	0.5	incongruent
146.01	0.5	neutral
148.652	0.5	congruent
153.75	0.5	congruent
156.408	0.0	error
158.665	0.5	congruent
161.055	0.5	neutral
163.596	0.5	incongruent
166.204	0.5	incongruent
168.545	0.5	congruent
170.985	0.5	neutral
175.8	0.5	congruent
178.558	0.5	incongruent
183.757	0.5	congruent
186.498	0.5	incongruent
188.989	0.5	congruent
191.346	0.5	neutral
194.054	0.5	incongruent
198.852	0.5	neutral
204.101	0.5	neutral
211.557	0.5	congruent
213.897	0.5	neutral
216.438	0.0	error
221.603	0.5	incongruent
224.011	0.5	congruent
234.141	0.5	incongruent
239.407	0.5	incongruent
241.714	0.5	incongruent
244.104	0.5	incongruent
246.695	0.5	incongruent
251.894	0.5	neutral
254.351	0.5	neutral
256.993	0.5	incongruent
261.991	0.5	incongruent
264.348	0.5	neutral
266.906	0.5	congruent
269.162	0.0	error
271.653	0.5	incongruent
276.417	0.5	congruent
281.566	0.5	incongruent
283.873	0.5	incongruent
286.264	0.5	congruent
291.479	0.5	neutral
293.82	0.5	incongruent
296.377	0.5	congruent
301.543	0.5	incongruent
304.301	0.5	congruent
306.842	0.5	neutral
309.249	0.5	congruent
311.991	0.5	congruent
316.955	0.5	incongruent
319.563	0.5	neutral
322.004	0.0	error
324.695	0.5	neutral
326.985	0.5	incongruent
332.084	0.5	congruent
336.949	0.5	incongruent
339.205	0.5	neutral
341.546	0.0	error
344.036	0.5	neutral
349.001	0.5	congruent
353.916	0.5	neutral
356.574	0.5	congruent
363.946	0.5	neutral
366.236	0.5	incongruent
368.878	0.5	congruent
371.184	0.5	neutral
376.082	0.5	neutral
378.523	0.5	congruent
381.214	0.5	congruent
383.973	0.5	incongruent
386.514	0.5	neutral
389.255	0.5	congruent
391.863	0.5	neutral
394.571	0.5	neutral
397.162	0.5	neutral
