onset	duration	trial_type
0.522	0.5	incongruent
2.778	0.5	congruent
5.487	0.5	neutral
7.793	0.5	incongruent
12.859	0.5	incongruent
15.316	0.5	incongruent
17.957	0.5	incongruent
20.298	0.5	neutral
22.655	0.5	incongruent
30.278	0.5	incongruent
33.036	0.0	error
35.426	0.5	congruent
37.867	0.5	congruent
40.525	0.0	error
43.066	0.5	neutral
45.807	0.5	incongruent
48.215	0.5	incongruent
50.505	0.5	congruent
55.503	0.5	incongruent
58.094	0.5	neutral
60.786	0.5	incongruent
63.093	0.5	incongruent
65.634	0.5	neutral
68.241	0.5	neutral
70.532	0.5	congruent
75.48	0.5	incongruent
77.837	0.5	incongruent
80.528	0.5	congruent
83.186	0.5	congruent
85.527	0.5	congruent
88.235	0.5	incongruent
93.3	0.5	neutral
100.572	0.5	congruent
102.979	0.5	congruent
105.721	0.5	neutral
108.312	0.5	congruent
110.953	0.5	neutral
113.41	0.5	incongruent
118.409	0.5	neutral
121.167	0.5	incongruent
123.557	0.5	congruent
126.249	0.5	incongruent
128.89	0.5	congruent
131.481	0.5	neutral
134.189	0.5	congruent
136.931	0.5	neutral
139.422	0.5	incongruent
141.779	0.5	congruent
144.219	0.5	congruent
149.184	0.5	neutral
154.233	0.0	error
164.413	0.0	error
171.685	0.5	congruent
174.092	0.5	congruent
178.907	0.5	congruent
181.197	0.5	neutral
183.587	0.5	neutral
186.195	0.0	error
188.753	0.0	error
191.511	0.5	neutral
193.852	0.0	error
196.342	0.5	neutral
198.783	0.0	error
201.174	0.0	error
203.48	0.5	neutral
205.888	0.5	congruent
208.529	0.5	incongruent
216.001	0.5	incongruent
218.292	0.5	incongruent
220.95	0.5	neutral
223.507	0.5	congruent
226.115	0.5	neutral
233.671	0.5	neutral
236.011	0.0	error
238.368	0.0	error
243.133	0.5	congruent
245.824	0.5	neutral
248.582	0.5	incongruent
251.324	0.5	incongruent
254.032	0.5	neutral
256.623	0.5	incongruent
261.421	0.5	incongruent
263.878	0.5	neutral
268.743	0.5	incongruent
271.05	0.0	error
273.658	0.5	neutral
278.572	0.5	neutral
286.346	0.5	congruent
288.903	0.0	error
291.16	0.5	congruent
293.651	0.5	incongruent
296.041	0.0	error
298.699	0.5	incongruent
301.341	0.5	incongruent
303.681	0.0	error
306.222	0.5	congruent
308.663	0.5	incongruent
311.371	0.5	incongruent
316.57	0.5	incongruent
321.819	0.5	neutral
324.41	0.5	congruent
332.133	0.5	neutral
334.691	0.5	congruent
337.098	0.5	congruent
344.42	0.5	congruent
347.028	0.5	neutral
349.418	0.5	congruent
351.675	0.5	congruent
354.015	0.5	neutral
356.473	0.5	congruent
361.27	0.5	incongruent
366.135	0.5	neutral
368.726	0.5	incongruent
371.484	0.5	neutral
373.925	0.5	neutral
384.139	0.5	incongruent
386.68	0.0	error
389.321	0.5	congruent
394.57	0.5	neutral
399.569	0.0	error
