onset	duration	trial_type
0.519	0.5	neutral
2.826	0.5	congruent
10.231	0.5	neutral
12.94	0.0	error
15.681	0.5	incongruent
18.372	0.5	congruent
20.713	0.5	incongruent
23.254	0.5	congruent
28.369	0.5	incongruent
30.927	0.5	neutral
38.383	0.5	congruent
41.04	0.5	incongruent
43.531	0.5	incongruent
45.821	0.5	congruent
53.093	0.5	incongruent
55.501	0.5	congruent
57.858	0.5	congruent
60.499	0.5	congruent
62.956	0.5	congruent
65.714	0.5	congruent
68.306	0.5	neutral
73.12	0.5	neutral
75.811	0.0	error
78.403	0.0	error
80.81	0.5	incongruent
83.167	0.5	incongruent
85.825	0.5	neutral
88.316	0.5	neutral
93.214	0.5	congruent
95.855	0.5	congruent
98.596	0.5	neutral
101.137	0.5	neutral
106.203	0.5	neutral
108.66	0.5	neutral
111.101	0.5	congruent
113.708	0.5	incongruent
115.999	0.5	incongruent
120.763	0.5	neutral
126.029	0.5	congruent
128.737	0.5	incongruent
131.077	0.5	neutral
136.176	0.5	neutral
138.583	0.5	incongruent
140.84	0.5	neutral
143.581	0.5	neutral
146.29	0.5	incongruent
148.747	0.5	neutral
151.505	0.5	congruent
153.862	0.0	error
156.253	0.5	incongruent
158.911	0.5	incongruent
161.468	0.5	incongruent
171.432	0.5	incongruent
174.039	0.5	incongruent
179.188	0.5	congruent
184.237	0.5	neutral
186.728	0.5	incongruent
189.018	0.5	congruent
191.358	0.5	incongruent
196.557	0.5	incongruent
198.864	0.5	incongruent
201.422	0.5	incongruent
203.963	0.5	congruent
206.353	0.5	incongruent
208.81	0.5	neutral
211.452	0.5	congruent
216.567	0.5	incongruent
219.158	0.5	congruent
224.006	0.5	congruent
226.497	0.5	congruent
236.31	0.5	neutral
239.068	0.5	neutral
241.759	0.5	neutral
244.116	0.5	congruent
246.824	0.5	congruent
249.232	0.0	error
251.89	0.5	congruent
254.33	0.5	neutral
256.637	0.5	neutral
261.886	0.5	incongruent
266.651	0.5	congruent
271.716	0.0	error
274.474	0.5	incongruent
279.422	0.5	neutral
281.679	0.5	incongruent
284.086	0.5	congruent
286.727	0.0	error
289.018	0.5	neutral
291.508	0.5	incongruent
294.2	0.5	neutral
296.741	0.5	congruent
299.332	0.5	neutral
302.074	0.5	neutral
311.953	0.5	congruent
319.359	0.5	incongruent
321.967	0.5	neutral
324.307	0.5	neutral
326.965	0.5	congruent
329.272	0.5	neutral
331.729	0.5	neutral
336.945	0.5	incongruent
339.402	0.5	incongruent
341.793	0.5	congruent
346.607	0.5	neutral
349.048	0.5	incongruent
351.656	0.5	incongruent
359.212	0.0	error
361.803	0.5	neutral
364.294	0.5	incongruent
366.935	0.5	incongruent
369.593	0.5	congruent
372.334	0.5	congruent
374.691	0.5	congruent
376.982	0.5	congruent
379.539	0.0	error
386.811	0.5	congruent
389.151	0.5	incongruent
394.35	0.5	neutral
397.058	0.5	congruent
399.466	0.5	neutral
