onset	duration	trial_type
3.039	0.5	congruent
5.38	0.5	congruent
7.988	0.5	neutral
10.244	0.5	congruent
12.702	0.5	neutral
15.343	0.5	neutral
17.834	0.5	congruent
20.241	0.5	incongruent
25.44	0.5	incongruent
28.148	0.5	neutral
30.906	0.5	congruent
33.213	0.5	incongruent
38.262	0.0	error
43.511	0.5	congruent
45.801	0.5	neutral
50.966	0.5	congruent
53.323	0.5	congruent
55.714	0.5	incongruent
60.779	0.5	incongruent
63.37	0.5	congruent
65.811	0.5	congruent
70.609	0.5	congruent
75.523	0.5	incongruent
77.864	0.0	error
82.979	0.5	incongruent
87.743	0.5	congruent
90.451	0.5	congruent
95.416	0.5	incongruent
100.481	0.5	neutral
102.972	0.0	error
105.63	0.5	incongruent
110.829	0.5	neutral
115.928	0.5	neutral
118.469	0.5	congruent
121.227	0.5	congruent
123.968	0.0	error
128.866	0.5	neutral
131.224	0.5	congruent
133.664	0.5	neutral
136.305	0.5	congruent
138.612	0.5	neutral
141.103	0.5	neutral
143.744	0.5	incongruent
146.001	0.5	congruent
148.308	0.5	neutral
153.206	0.5	congruent
155.914	0.5	congruent
158.522	0.5	neutral
163.771	0.5	congruent
166.329	0.5	congruent
168.619	0.5	incongruent
171.377	0.5	congruent
176.543	0.5	incongruent
179.084	0.5	neutral
181.541	0.5	neutral
188.963	0.5	neutral
191.404	0.0	error
196.502	0.5	incongruent
206.716	0.5	congruent
209.057	0.5	neutral
211.414	0.5	congruent
216.262	0.5	neutral
218.719	0.5	incongruent
221.461	0.5	incongruent
223.767	0.5	incongruent
228.833	0.5	congruent
231.44	0.5	incongruent
236.389	0.5	incongruent
238.796	0.5	incongruent
241.554	0.5	congruent
243.811	0.0	error
246.452	0.5	neutral
249.144	0.5	neutral
251.634	0.5	congruent
256.432	0.5	incongruent
259.023	0.5	incongruent
261.564	0.5	neutral
266.73	0.5	incongruent
271.594	0.5	neutral
273.985	0.5	congruent
276.693	0.5	incongruent
279.083	0.5	neutral
286.455	0.5	incongruent
289.097	0.0	error
291.554	0.5	neutral
294.145	0.5	incongruent
296.402	0.5	neutral
301.45	0.5	congruent
304.108	0.5	congruent
309.324	0.5	incongruent
311.631	0.5	incongruent
316.629	0.5	neutral
319.187	0.5	incongruent
321.477	0.5	incongruent
324.085	0.5	neutral
328.999	0.5	congruent
331.34	0.5	incongruent
333.78	0.5	neutral
336.539	0.5	incongruent
339.28	0.5	neutral
341.972	0.5	incongruent
344.563	0.5	incongruent
346.82	0.5	neutral
349.277	0.5	neutral
351.667	0.5	congruent
354.275	0.5	incongruent
356.632	0.5	incongruent
359.29	0.5	incongruent
361.731	0.5	neutral
364.489	0.5	congruent
369.337	0.5	neutral
372.045	0.5	incongruent
374.686	0.0	error
379.885	0.5	incongruent
384.884	0.5	neutral
387.19	0.5	neutral
389.932	0.5	congruent
392.339	0.5	neutral
394.897	0.5	congruent
399.945	0.5	neutral
