onset	duration	trial_type
5.54	0.5	congruent
8.181	0.5	congruent
10.438	0.5	incongruent
12.828	0.5	neutral
17.877	0.5	congruent
20.568	0.0	error
23.176	0.5	incongruent
25.834	0.5	incongruent
31.1	0.5	incongruent
33.507	0.5	incongruent
38.722	0.5	incongruent
41.28	0.0	error
43.637	0.5	neutral
45.927	0.5	incongruent
51.026	0.5	neutral
53.483	0.0	error
56.225	0.5	incongruent
58.666	0.5	incongruent
61.006	0.5	neutral
66.004	0.5	congruent
68.311	0.5	congruent
70.652	0.5	neutral
72.958	0.5	neutral
75.215	0.5	congruent
77.806	0.5	neutral
80.448	0.5	incongruent
82.838	0.5	neutral
85.53	0.5	congruent
88.271	0.0	error
90.678	0.5	neutral
93.236	0.5	congruent
95.944	0.0	error
98.401	0.5	neutral
100.692	0.5	neutral
103.233	0.0	error
108.348	0.5	congruent
113.346	0.0	error
118.294	0.0	error
120.652	0.5	incongruent
123.31	0.5	incongruent
126.068	0.5	congruent
128.809	0.0	error
131.367	0.5	incongruent
136.165	0.5	neutral
143.52	0.0	error
146.161	0.5	neutral
151.16	0.5	congruent
153.517	0.5	incongruent
155.974	0.5	incongruent
158.732	0.5	incongruent
163.831	0.5	congruent
166.489	0.5	congruent
168.88	0.5	neutral
171.287	0.5	incongruent
173.995	0.0	error
176.603	0.0	error
178.859	0.5	neutral
183.808	0.5	neutral
188.856	0.5	neutral
191.163	0.0	error
193.854	0.0	error
196.496	0.5	neutral
199.204	0.5	congruent
201.762	0.5	incongruent
204.169	0.0	error
206.609	0.0	error
211.457	0.0	error
214.216	0.5	congruent
216.957	0.0	error
224.262	0.5	congruent
229.227	0.5	neutral
231.718	0.5	congruent
234.025	0.5	congruent
236.282	0.5	incongruent
238.823	0.5	neutral
241.431	0.0	error
243.821	0.0	error
246.178	0.5	neutral
248.87	0.5	congruent
251.461	0.5	neutral
254.119	0.0	error
259.184	0.5	neutral
261.925	0.5	congruent
267.141	0.0	error
269.682	0.0	error
272.44	0.5	incongruent
277.305	0.5	incongruent
279.645	0.5	incongruent
284.61	0.5	incongruent
286.9	0.5	neutral
289.307	0.5	neutral
294.206	0.5	neutral
296.646	0.0	error
299.137	0.0	error
301.795	0.0	error
304.386	0.5	congruent
306.994	0.5	congruent
309.251	0.5	congruent
311.558	0.5	incongruent
314.199	0.5	incongruent
316.89	0.0	error
319.247	0.0	error
321.838	0.5	incongruent
327.037	0.0	error
329.478	0.0	error
342.049	0.5	incongruent
344.707	0.5	neutral
347.114	0.5	congruent
357.345	0.5	incongruent
367.475	0.5	incongruent
370.217	0.0	error
372.524	0.5	neutral
374.864	0.5	neutral
380.13	0.5	congruent
382.688	0.5	neutral
385.145	0.5	incongruent
387.435	0.5	incongruent
390.076	0.5	congruent
397.482	0.5	neutral
399.739	0.5	congruent
