onset	duration	trial_type
3.037	0.5	congruent
5.595	0.5	congruent
7.902	0.5	congruent
10.644	0.5	incongruent
13.402	0.5	congruent
15.842	0.5	incongruent
18.3	0.5	incongruent
20.556	0.5	neutral
22.914	0.5	incongruent
25.571	0.5	congruent
28.263	0.5	neutral
30.804	0.5	neutral
33.445	0.5	neutral
38.544	0.5	congruent
40.834	0.5	congruent
43.324	0.5	congruent
45.732	0.5	neutral
53.354	0.5	congruent
58.202	0.5	neutral
60.593	0.5	congruent
63.301	0.5	incongruent
66.042	0.5	congruent
68.583	0.5	congruent
73.648	0.5	congruent
76.356	0.5	congruent
81.505	0.5	incongruent
84.197	0.5	incongruent
86.637	0.5	incongruent
91.435	0.5	incongruent
93.775	0.5	incongruent
101.097	0.5	congruent
106.262	0.5	incongruent
111.16	0.5	congruent
115.925	0.5	congruent
118.282	0.5	congruent
120.873	0.5	neutral
123.28	0.5	neutral
125.888	0.5	neutral
131.153	0.5	incongruent
133.644	0.5	neutral
136.102	0.5	neutral
138.709	0.5	neutral
140.966	0.5	neutral
143.306	0.5	incongruent
145.864	0.5	neutral
148.555	0.5	neutral
156.228	0.5	incongruent
158.585	0.5	incongruent
160.976	0.5	incongruent
163.467	0.5	neutral
166.008	0.5	congruent
168.766	0.5	incongruent
171.206	0.0	error
176.121	0.5	neutral
178.762	0.5	congruent
183.56	0.5	neutral
185.867	0.5	incongruent
188.324	0.5	congruent
191.032	0.5	congruent
201.296	0.5	neutral
203.887	0.5	incongruent
206.278	0.5	neutral
209.036	0.5	incongruent
211.293	0.5	incongruent
213.984	0.5	congruent
221.44	0.5	congruent
224.048	0.5	incongruent
226.639	0.5	congruent
229.196	0.5	neutral
231.904	0.5	congruent
234.362	0.5	congruent
236.652	0.5	incongruent
239.393	0.5	incongruent
241.734	0.5	incongruent
244.275	0.5	incongruent
246.765	0.5	incongruent
251.63	0.5	neutral
259.303	0.5	neutral
261.71	0.5	neutral
264.351	0.5	incongruent
266.658	0.5	incongruent
269.149	0.5	incongruent
271.606	0.5	congruent
274.348	0.5	neutral
277.039	0.5	congruent
279.747	0.5	incongruent
282.355	0.5	incongruent
287.153	0.5	incongruent
289.694	0.5	neutral
292.034	0.0	error
297.099	0.5	congruent
299.506	0.5	congruent
304.27	0.5	neutral
306.628	0.5	neutral
309.285	0.5	neutral
311.676	0.5	congruent
314.317	0.5	incongruent
316.758	0.5	incongruent
322.023	0.5	congruent
324.615	0.5	neutral
326.921	0.5	congruent
332.02	0.5	neutral
334.461	0.5	congruent
337.119	0.5	neutral
339.509	0.5	incongruent
344.374	0.5	congruent
346.68	0.5	neutral
349.322	0.5	congruent
359.101	0.5	incongruent
361.842	0.5	incongruent
364.133	0.5	incongruent
369.181	0.5	neutral
371.939	0.5	neutral
374.43	0.5	congruent
377.038	0.5	neutral
379.746	0.5	congruent
384.711	0.5	incongruent
389.559	0.5	neutral
394.757	0.5	neutral
397.315	0.5	neutral
