onset	duration	trial_type
0.517	0.5	congruent
3.175	0.5	neutral
5.867	0.5	congruent
8.324	0.5	congruent
10.765	0.5	congruent
13.473	0.5	neutral
18.271	0.5	neutral
23.536	0.5	incongruent
26.127	0.5	congruent
31.126	0.5	neutral
33.867	0.5	neutral
36.509	0.5	incongruent
39.066	0.5	neutral
41.423	0.5	congruent
46.472	0.5	incongruent
51.32	0.5	incongruent
56.234	0.0	error
58.491	0.5	incongruent
63.389	0.0	error
65.696	0.5	congruent
68.304	0.5	congruent
73.453	0.5	incongruent
75.994	0.5	incongruent
78.752	0.5	congruent
81.142	0.5	neutral
86.057	0.5	congruent
91.122	0.5	incongruent
93.78	0.5	incongruent
98.729	0.0	error
101.035	0.0	error
103.727	0.5	incongruent
106.435	0.0	error
108.692	0.5	congruent
113.489	0.5	neutral
116.097	0.5	neutral
118.839	0.5	congruent
121.43	0.5	neutral
123.77	0.5	incongruent
126.261	0.5	incongruent
131.126	0.5	neutral
133.583	0.5	incongruent
135.99	0.5	incongruent
140.955	0.5	congruent
143.312	0.5	incongruent
148.561	0.5	neutral
150.868	0.0	error
153.209	0.5	neutral
155.699	0.5	incongruent
158.458	0.5	neutral
163.255	0.5	incongruent
165.947	0.5	incongruent
171.096	0.5	incongruent
173.703	0.5	incongruent
181.259	0.5	congruent
183.968	0.5	neutral
186.224	0.0	error
191.39	0.5	congruent
196.455	0.0	error
201.353	0.5	incongruent
208.959	0.0	error
211.4	0.5	neutral
213.891	0.5	neutral
216.649	0.5	incongruent
219.24	0.5	neutral
221.547	0.5	incongruent
223.887	0.5	neutral
231.293	0.5	congruent
238.665	0.5	neutral
251.403	0.5	neutral
253.861	0.5	congruent
256.552	0.5	congruent
261.467	0.5	incongruent
264.075	0.5	incongruent
266.733	0.5	congruent
269.374	0.5	neutral
271.664	0.5	incongruent
274.105	0.5	congruent
276.662	0.5	congruent
279.404	0.5	neutral
281.945	0.5	congruent
284.202	0.5	congruent
286.692	0.5	incongruent
289.283	0.5	incongruent
291.741	0.5	congruent
294.399	0.5	congruent
297.007	0.5	congruent
299.715	0.5	neutral
302.356	0.5	incongruent
307.605	0.0	error
309.962	0.0	error
312.303	0.5	neutral
317.351	0.0	error
319.792	0.5	neutral
324.857	0.5	neutral
327.548	0.5	neutral
329.939	0.5	incongruent
332.246	0.5	congruent
335.004	0.5	incongruent
337.411	0.5	congruent
339.668	0.5	neutral
341.958	0.5	neutral
344.516	0.5	congruent
347.274	0.5	neutral
349.564	0.0	error
351.905	0.5	incongruent
354.312	0.5	congruent
357.02	0.5	congruent
359.711	0.5	neutral
362.453	0.5	congruent
369.925	0.5	congruent
372.416	0.5	neutral
375.007	0.5	neutral
377.615	0.5	congruent
380.056	0.5	congruent
387.729	0.0	error
389.986	0.5	neutral
392.627	0.5	incongruent
395.168	0.5	congruent
397.475	0.5	neutral
399.832	0.5	congruent
