onset	duration	trial_type
0.528	0.5	neutral
3.219	0.0	error
5.61	0.5	neutral
13.082	0.5	incongruent
15.372	0.5	incongruent
17.713	0.5	neutral
22.828	0.5	incongruent
28.044	0.5	incongruent
35.416	0.5	congruent
37.957	0.5	congruent
40.615	0.0	error
43.055	0.5	neutral
45.813	0.5	incongruent
48.221	0.5	neutral
50.528	0.5	neutral
53.085	0.5	incongruent
55.342	0.5	incongruent
57.933	0.5	congruent
63.182	0.5	neutral
65.673	0.0	error
68.314	0.5	neutral
71.022	0.5	neutral
73.513	0.5	congruent
76.121	0.5	congruent
78.411	0.5	congruent
80.802	0.5	incongruent
85.867	0.5	congruent
88.307	0.0	error
90.564	0.5	congruent
93.256	0.5	neutral
95.847	0.5	neutral
98.588	0.5	congruent
101.129	0.5	congruent
103.486	0.5	congruent
106.144	0.5	congruent
113.617	0.5	congruent
116.258	0.5	incongruent
121.524	0.5	neutral
126.371	0.5	incongruent
128.779	0.0	error
131.086	0.5	neutral
133.376	0.0	error
138.541	0.5	incongruent
140.882	0.5	incongruent
145.997	0.5	congruent
148.538	0.0	error
151.129	0.5	incongruent
153.62	0.5	incongruent
156.311	0.5	congruent
163.884	0.5	incongruent
168.849	0.5	congruent
171.59	0.5	congruent
173.981	0.5	congruent
178.845	0.5	neutral
181.604	0.0	error
184.011	0.5	neutral
188.775	0.0	error
191.416	0.5	neutral
193.857	0.0	error
196.164	0.5	neutral
201.38	0.5	incongruent
206.294	0.5	congruent
211.259	0.5	incongruent
213.7	0.5	neutral
216.391	0.5	incongruent
218.932	0.5	incongruent
226.538	0.0	error
231.303	0.5	neutral
234.011	0.5	incongruent
239.126	0.5	congruent
244.375	0.5	congruent
246.682	0.5	incongruent
248.972	0.5	incongruent
251.73	0.5	incongruent
254.087	0.5	neutral
256.645	0.5	congruent
259.036	0.5	congruent
261.376	0.5	incongruent
264.017	0.5	congruent
271.523	0.5	neutral
274.181	0.5	neutral
276.789	0.5	congruent
279.48	0.5	incongruent
284.278	0.5	neutral
286.735	0.5	incongruent
291.683	0.5	incongruent
296.498	0.5	congruent
301.496	0.5	congruent
304.137	0.5	congruent
306.896	0.5	incongruent
311.961	0.5	congruent
314.702	0.5	congruent
317.36	0.5	congruent
320.069	0.5	congruent
322.409	0.5	neutral
327.273	0.5	neutral
329.681	0.5	neutral
334.579	0.0	error
337.12	0.5	congruent
339.711	0.5	neutral
341.967	0.5	congruent
344.659	0.5	incongruent
347.3	0.5	incongruent
349.691	0.5	neutral
354.906	0.5	congruent
357.247	0.5	neutral
359.854	0.5	neutral
362.613	0.5	congruent
364.869	0.5	neutral
367.461	0.5	congruent
372.258	0.5	incongruent
374.699	0.5	incongruent
377.056	0.5	neutral
379.798	0.5	congruent
382.205	0.5	neutral
384.662	0.5	congruent
387.22	0.5	incongruent
389.527	0.5	incongruent
392.068	0.5	neutral
399.741	0.5	neutral
