onset	duration	trial_type
0.525	0.5	neutral
2.991	0.0	error
10.488	0.5	incongruent
13.054	0.0	error
15.77	0.5	neutral
18.552	0.5	congruent
21.201	0.5	incongruent
23.8	0.5	congruent
26.149	0.5	congruent
30.914	0.5	neutral
38.228	0.5	incongruent
43.126	0.5	neutral
45.776	0.5	congruent
48.125	0.5	incongruent
53.056	0.5	congruent
55.539	0.5	congruent
58.088	0.5	congruent
60.387	0.5	incongruent
63.136	0.5	neutral
73.349	0.5	congruent
75.965	0.5	neutral
78.614	0.5	neutral
81.38	0.5	congruent
83.945	0.5	congruent
86.644	0.5	congruent
89.227	0.5	congruent
91.593	0.5	congruent
94.092	0.5	incongruent
96.474	0.5	neutral
98.74	0.5	congruent
101.339	0.5	congruent
106.154	0.5	neutral
108.57	0.5	congruent
110.919	0.5	congruent
113.668	0.5	congruent
116.367	0.5	neutral
121.549	0.0	error
124.031	0.5	congruent
129.079	0.5	incongruent
133.894	0.5	congruent
136.327	0.5	neutral
138.709	0.5	neutral
141.325	0.5	congruent
144.041	0.5	neutral
146.49	0.5	congruent
149.172	0.5	neutral
154.054	0.5	incongruent
156.336	0.5	congruent
158.919	0.5	neutral
161.268	0.5	neutral
164.033	0.5	congruent
166.583	0.5	neutral
168.915	0.5	incongruent
171.547	0.5	congruent
176.529	0.5	incongruent
178.778	0.0	error
181.261	0.5	congruent
183.943	0.5	incongruent
186.359	0.5	incongruent
188.908	0.5	neutral
191.657	0.5	neutral
196.905	0.5	incongruent
202.187	0.5	congruent
204.936	0.5	congruent
207.235	0.5	incongruent
217.198	0.5	incongruent
219.564	0.5	congruent
222.129	0.5	congruent
224.762	0.5	incongruent
227.078	0.5	congruent
229.577	0.5	incongruent
231.926	0.5	incongruent
234.375	0.5	neutral
239.573	0.5	congruent
242.222	0.5	incongruent
244.605	0.5	incongruent
247.204	0.5	incongruent
252.352	0.5	congruent
254.818	0.5	congruent
257.367	0.5	incongruent
262.149	0.5	congruent
264.698	0.5	congruent
272.412	0.5	neutral
275.011	0.5	incongruent
277.393	0.5	incongruent
280.026	0.5	neutral
282.708	0.5	incongruent
285.424	0.0	error
287.723	0.5	incongruent
292.588	0.0	error
294.854	0.5	incongruent
305.15	0.0	error
307.766	0.5	neutral
310.198	0.5	neutral
312.547	0.5	incongruent
314.846	0.5	incongruent
319.778	0.5	neutral
322.261	0.5	incongruent
325.043	0.5	incongruent
327.609	0.5	neutral
330.091	0.5	congruent
337.455	0.5	neutral
339.938	0.5	neutral
342.32	0.5	neutral
349.684	0.5	incongruent
352.25	0.5	neutral
354.899	0.5	neutral
357.515	0.5	congruent
364.929	0.5	neutral
367.511	0.5	neutral
372.743	0.5	incongruent
375.025	0.0	error
377.691	0.5	congruent
380.14	0.5	neutral
382.556	0.5	neutral
385.022	0.5	neutral
390.103	0.5	incongruent
392.852	0.5	incongruent
398.05	0.5	incongruent
400.816	0.5	incongruent
