onset	duration	trial_type
0.531	0.5	incongruent
2.921	0.5	congruent
5.412	0.5	congruent
8.153	0.5	congruent
13.302	0.5	congruent
15.843	0.0	error
20.958	0.5	congruent
26.124	0.5	congruent
28.464	0.5	incongruent
31.055	0.5	incongruent
33.412	0.5	neutral
35.702	0.5	congruent
38.16	0.5	incongruent
42.924	0.5	neutral
45.482	0.5	neutral
47.789	0.5	neutral
50.196	0.5	congruent
52.904	0.5	incongruent
55.595	0.5	congruent
58.353	0.5	neutral
60.794	0.5	congruent
63.184	0.5	incongruent
65.943	0.5	incongruent
71.091	0.5	incongruent
73.499	0.5	neutral
76.207	0.5	congruent
81.172	0.5	neutral
85.936	0.5	congruent
93.258	0.5	neutral
95.815	0.5	incongruent
98.172	0.5	neutral
103.02	0.5	congruent
105.711	0.5	neutral
108.202	0.5	neutral
110.793	0.5	neutral
118.466	0.5	incongruent
123.715	0.5	incongruent
126.156	0.5	neutral
128.764	0.5	incongruent
131.054	0.5	incongruent
136.102	0.5	congruent
138.543	0.5	congruent
141.151	0.5	congruent
143.441	0.5	congruent
146.182	0.5	incongruent
148.489	0.5	neutral
150.896	0.5	congruent
153.237	0.5	neutral
155.828	0.5	incongruent
158.385	0.5	congruent
163.35	0.5	congruent
165.841	0.5	neutral
168.549	0.5	incongruent
171.19	0.5	incongruent
181.103	0.5	congruent
186.269	0.5	congruent
188.525	0.5	neutral
193.574	0.5	incongruent
196.265	0.5	congruent
201.531	0.5	neutral
203.888	0.5	congruent
209.137	0.5	incongruent
211.795	0.5	incongruent
214.052	0.5	incongruent
216.359	0.5	congruent
218.916	0.5	incongruent
223.965	0.5	neutral
228.913	0.5	congruent
231.27	0.5	congruent
233.861	0.5	neutral
236.469	0.5	congruent
239.227	0.5	neutral
241.567	0.5	neutral
246.465	0.5	congruent
248.755	0.5	congruent
251.447	0.5	congruent
254.088	0.5	neutral
256.545	0.5	incongruent
259.036	0.5	neutral
263.951	0.5	neutral
266.659	0.5	incongruent
271.808	0.5	neutral
274.064	0.5	incongruent
276.672	0.5	incongruent
279.029	0.5	neutral
281.42	0.0	error
283.86	0.5	incongruent
286.401	0.5	incongruent
288.959	0.5	incongruent
291.45	0.5	neutral
293.74	0.5	neutral
298.939	0.5	incongruent
304.037	0.5	incongruent
306.695	0.5	neutral
309.002	0.5	congruent
316.758	0.5	congruent
319.166	0.5	neutral
321.506	0.5	incongruent
323.963	0.5	congruent
326.671	0.0	error
329.43	0.5	congruent
331.787	0.5	incongruent
334.094	0.5	neutral
341.75	0.5	incongruent
344.09	0.5	neutral
346.698	0.0	error
349.356	0.5	neutral
351.913	0.5	neutral
357.112	0.5	congruent
366.925	0.5	incongruent
369.666	0.5	neutral
372.425	0.5	neutral
374.966	0.5	incongruent
380.181	0.5	congruent
382.672	0.5	incongruent
385.079	0.5	incongruent
387.336	0.5	neutral
389.793	0.5	congruent
394.691	0.5	incongruent
399.639	0.5	neutral
