onset	duration	trial_type
0.543	0.5	neutral
5.441	0.5	incongruent
7.698	0.5	neutral
10.44	0.5	neutral
15.638	0.5	incongruent
18.196	0.5	neutral
20.503	0.5	incongruent
22.944	0.5	neutral
25.401	0.5	neutral
30.266	0.5	incongruent
32.606	0.0	error
34.896	0.5	incongruent
37.504	0.5	congruent
40.145	0.5	incongruent
42.636	0.5	incongruent
45.043	0.5	neutral
47.701	0.5	neutral
57.932	0.5	neutral
65.538	0.5	incongruent
68.079	0.5	neutral
70.837	0.5	neutral
73.579	0.5	neutral
75.936	0.5	incongruent
81.202	0.5	congruent
83.492	0.5	congruent
88.59	0.5	neutral
93.355	0.5	congruent
95.745	0.5	incongruent
98.386	0.0	error
105.842	0.5	neutral
108.4	0.5	neutral
110.941	0.5	incongruent
113.431	0.5	incongruent
118.63	0.5	incongruent
121.038	0.0	error
123.746	0.5	neutral
126.404	0.5	congruent
128.861	0.5	congruent
131.201	0.5	congruent
133.809	0.5	congruent
143.639	0.5	congruent
148.787	0.5	neutral
153.836	0.5	neutral
156.176	0.5	congruent
158.868	0.5	incongruent
161.475	0.5	neutral
163.732	0.5	incongruent
166.173	0.5	incongruent
168.914	0.5	congruent
171.271	0.5	congruent
173.662	0.5	incongruent
176.37	0.5	congruent
178.66	0.5	neutral
181.118	0.5	neutral
183.675	0.5	incongruent
188.59	0.5	incongruent
191.348	0.5	neutral
194.006	0.5	incongruent
196.497	0.5	neutral
199.088	0.5	congruent
203.903	0.5	congruent
206.36	0.5	congruent
208.717	0.5	neutral
211.107	0.5	incongruent
213.548	0.5	congruent
216.156	0.0	error
218.563	0.5	congruent
221.305	0.5	congruent
231.519	0.5	neutral
236.517	0.5	neutral
243.872	0.5	congruent
246.129	0.5	congruent
248.77	0.5	congruent
251.328	0.5	neutral
256.126	0.5	congruent
266.189	0.5	congruent
268.897	0.5	incongruent
271.555	0.5	congruent
274.314	0.5	incongruent
276.905	0.5	incongruent
279.212	0.5	incongruent
286.885	0.5	incongruent
289.476	0.5	neutral
294.24	0.5	congruent
296.881	0.5	congruent
299.171	0.5	congruent
301.662	0.5	congruent
304.069	0.5	congruent
306.46	0.5	congruent
308.767	0.5	incongruent
311.525	0.5	incongruent
314.066	0.5	congruent
316.808	0.5	neutral
319.516	0.0	error
322.123	0.5	incongruent
324.481	0.5	neutral
326.821	0.5	incongruent
329.262	0.5	incongruent
331.719	0.5	congruent
334.41	0.5	neutral
336.968	0.5	incongruent
341.883	0.5	neutral
344.373	0.5	congruent
346.764	0.5	incongruent
351.929	0.5	congruent
354.537	0.5	neutral
364.651	0.5	incongruent
366.908	0.5	incongruent
369.198	0.5	incongruent
374.146	0.5	incongruent
376.486	0.0	error
378.944	0.5	neutral
381.301	0.5	neutral
383.858	0.5	neutral
386.567	0.5	congruent
389.208	0.5	neutral
391.515	0.5	incongruent
394.256	0.5	neutral
396.948	0.5	congruent
399.706	0.5	incongruent
