onset	duration	trial_type
0.536	0.5	congruent
2.893	0.5	neutral
5.233	0.5	incongruent
7.774	0.5	neutral
10.365	0.5	incongruent
12.923	0.5	neutral
15.179	0.5	incongruent
17.888	0.5	incongruent
20.295	0.5	incongruent
22.786	0.5	neutral
27.934	0.5	incongruent
30.325	0.5	congruent
35.122	0.5	congruent
37.864	0.0	error
40.321	0.5	congruent
42.628	0.5	incongruent
47.827	0.5	neutral
55.283	0.5	congruent
63.056	0.5	congruent
65.664	0.5	congruent
68.322	0.5	neutral
70.578	0.5	incongruent
73.17	0.5	neutral
75.878	0.5	incongruent
83.534	0.5	congruent
86.091	0.5	congruent
90.956	0.5	incongruent
93.413	0.5	neutral
98.662	0.5	incongruent
103.56	0.5	incongruent
108.759	0.5	neutral
111.367	0.5	incongruent
116.633	0.5	congruent
119.291	0.5	neutral
121.631	0.5	incongruent
123.938	0.5	incongruent
126.345	0.5	incongruent
128.886	0.5	incongruent
131.176	0.5	congruent
133.667	0.5	incongruent
136.108	0.5	congruent
145.971	0.5	congruent
148.361	0.5	incongruent
151.069	0.5	congruent
153.476	0.5	incongruent
155.917	0.5	neutral
161.166	0.5	incongruent
163.757	0.5	congruent
166.365	0.5	congruent
169.023	0.0	error
171.664	0.5	congruent
176.478	0.5	congruent
178.936	0.5	neutral
181.293	0.5	congruent
183.784	0.5	congruent
186.325	0.5	incongruent
188.581	0.5	neutral
193.847	0.5	congruent
196.538	0.5	incongruent
201.604	0.5	incongruent
206.401	0.5	congruent
211.65	0.5	neutral
214.408	0.5	congruent
216.816	0.5	congruent
219.524	0.5	congruent
222.115	0.5	neutral
224.673	0.5	incongruent
226.929	0.5	incongruent
229.27	0.5	congruent
231.727	0.5	congruent
236.675	0.5	neutral
239.333	0.5	neutral
241.723	0.5	neutral
246.872	0.5	incongruent
249.413	0.5	neutral
252.021	0.5	neutral
254.378	0.5	incongruent
256.668	0.5	incongruent
259.159	0.5	neutral
264.358	0.5	incongruent
266.665	0.5	neutral
268.921	0.5	neutral
271.529	0.5	congruent
274.187	0.5	neutral
276.645	0.5	congruent
281.643	0.5	incongruent
284.033	0.5	neutral
286.323	0.5	congruent
291.238	0.5	neutral
293.996	0.5	neutral
296.437	0.5	congruent
299.128	0.5	neutral
301.837	0.5	neutral
304.143	0.5	neutral
306.701	0.5	neutral
311.85	0.5	congruent
314.391	0.5	neutral
316.982	0.5	congruent
321.846	0.5	neutral
324.187	0.0	error
329.436	0.5	incongruent
334.584	0.5	neutral
339.683	0.5	neutral
342.14	0.5	neutral
344.748	0.5	congruent
347.038	0.5	congruent
349.529	0.5	incongruent
351.886	0.5	congruent
359.442	0.5	neutral
362.184	0.5	neutral
364.942	0.5	incongruent
367.383	0.5	incongruent
370.04	0.5	congruent
372.732	0.5	congruent
375.122	0.5	incongruent
382.394	0.5	neutral
384.952	0.5	congruent
387.359	0.5	incongruent
390.067	0.5	congruent
394.881	0.5	incongruent
