onset	duration	trial_type
0.538	0.5	congruent
3.287	0.5	neutral
8.169	0.5	congruent
13.15	0.5	incongruent
15.916	0.5	incongruent
18.465	0.5	neutral
21.148	0.5	congruent
23.763	0.5	neutral
26.063	0.5	incongruent
28.612	0.5	neutral
31.244	0.5	congruent
33.577	0.5	incongruent
36.076	0.5	neutral
38.475	0.5	neutral
43.29	0.5	incongruent
53.503	0.5	neutral
56.085	0.5	incongruent
58.335	0.5	neutral
63.566	0.5	neutral
65.982	0.5	incongruent
68.415	0.5	congruent
71.03	0.0	error
73.696	0.5	congruent
76.412	0.5	congruent
79.177	0.0	error
81.427	0.5	congruent
84.176	0.5	incongruent
86.725	0.5	neutral
89.374	0.5	incongruent
92.073	0.5	congruent
94.372	0.5	neutral
96.838	0.5	neutral
99.204	0.5	incongruent
101.553	0.5	incongruent
103.936	0.5	incongruent
106.435	0.5	neutral
108.851	0.5	neutral
111.416	0.5	incongruent
113.999	0.5	neutral
118.814	0.5	neutral
121.263	0.5	neutral
126.344	0.5	neutral
129.077	0.5	congruent
131.843	0.5	incongruent
134.158	0.5	neutral
136.808	0.5	congruent
139.423	0.5	neutral
141.822	0.5	neutral
146.721	0.5	neutral
149.17	0.5	neutral
151.536	0.5	incongruent
154.135	0.5	congruent
159.383	0.5	congruent
164.431	0.5	neutral
167.064	0.5	congruent
169.363	0.5	neutral
176.727	0.5	neutral
184.441	0.0	error
189.456	0.5	congruent
191.905	0.0	error
194.171	0.5	incongruent
204.284	0.0	error
206.75	0.5	neutral
209.399	0.5	congruent
214.264	0.5	incongruent
216.996	0.5	incongruent
222.261	0.5	congruent
224.877	0.5	congruent
227.21	0.5	neutral
232.041	0.5	neutral
234.624	0.5	incongruent
237.04	0.5	neutral
242.104	0.5	congruent
246.903	0.5	congruent
249.169	0.5	incongruent
251.618	0.5	incongruent
254.284	0.5	congruent
256.683	0.5	congruent
259.398	0.5	congruent
262.081	0.5	congruent
264.58	0.5	neutral
267.013	0.5	congruent
269.762	0.5	congruent
272.261	0.5	incongruent
274.727	0.5	congruent
277.276	0.5	congruent
279.925	0.5	incongruent
282.324	0.5	neutral
287.572	0.5	neutral
290.204	0.5	congruent
292.604	0.5	incongruent
297.702	0.5	neutral
300.068	0.5	congruent
302.767	0.5	incongruent
315.129	0.5	incongruent
322.51	0.5	incongruent
325.109	0.5	neutral
329.857	0.5	congruent
332.157	0.5	congruent
337.222	0.5	congruent
342.503	0.5	congruent
345.136	0.5	incongruent
352.666	0.5	incongruent
355.365	0.5	congruent
357.948	0.5	congruent
360.214	0.5	neutral
362.496	0.5	incongruent
364.929	0.5	congruent
367.661	0.0	error
370.327	0.5	incongruent
372.643	0.5	congruent
375.392	0.5	incongruent
377.941	0.5	neutral
380.64	0.5	incongruent
383.206	0.5	neutral
385.655	0.5	incongruent
388.071	0.5	congruent
392.902	0.5	congruent
395.518	0.5	incongruent
397.901	0.5	neutral
