onset	duration	trial_type
0.528	0.5	neutral
2.827	0.5	incongruent
5.276	0.5	incongruent
7.542	0.5	incongruent
12.707	0.5	congruent
15.023	0.5	congruent
19.888	0.5	incongruent
22.503	0.5	neutral
24.952	0.5	neutral
27.302	0.5	neutral
29.884	0.5	neutral
32.417	0.5	congruent
35.116	0.5	congruent
37.615	0.5	neutral
45.312	0.5	congruent
52.726	0.5	congruent
55.492	0.5	neutral
58.058	0.0	error
60.457	0.5	congruent
65.722	0.5	neutral
70.953	0.5	neutral
73.436	0.5	congruent
75.752	0.5	incongruent
78.051	0.5	neutral
80.8	0.5	congruent
83.366	0.5	congruent
85.748	0.5	neutral
88.281	0.5	neutral
90.98	0.5	neutral
93.729	0.5	neutral
96.328	0.5	incongruent
101.293	0.5	incongruent
106.458	0.5	congruent
108.94	0.5	incongruent
116.537	0.5	incongruent
118.937	0.5	congruent
123.835	0.5	incongruent
126.551	0.5	congruent
131.716	0.5	incongruent
134.065	0.5	congruent
136.331	0.5	neutral
138.93	0.5	congruent
151.442	0.5	neutral
153.875	0.5	neutral
156.307	0.5	congruent
161.439	0.5	incongruent
163.938	0.5	congruent
168.786	0.5	incongruent
171.552	0.5	congruent
174.218	0.5	incongruent
176.617	0.5	incongruent
179.316	0.5	incongruent
181.882	0.5	congruent
189.462	0.5	congruent
194.261	0.5	incongruent
196.643	0.5	incongruent
199.359	0.5	neutral
201.708	0.5	congruent
206.473	0.5	congruent
209.122	0.5	congruent
214.37	0.5	congruent
219.269	0.5	neutral
224.1	0.5	incongruent
226.466	0.5	incongruent
231.214	0.0	error
233.697	0.5	incongruent
236.346	0.5	neutral
238.779	0.5	congruent
241.478	0.5	incongruent
244.143	0.5	neutral
246.676	0.5	congruent
251.774	0.5	congruent
254.54	0.5	congruent
259.655	0.5	incongruent
261.987	0.5	neutral
264.703	0.5	incongruent
269.635	0.5	neutral
271.934	0.5	incongruent
274.4	0.5	incongruent
277.015	0.5	congruent
279.748	0.0	error
284.813	0.5	neutral
287.462	0.5	incongruent
292.643	0.5	incongruent
295.209	0.0	error
297.592	0.5	congruent
304.972	0.5	congruent
307.272	0.5	congruent
309.704	0.5	incongruent
312.403	0.5	neutral
314.652	0.5	neutral
317.118	0.5	neutral
319.884	0.5	neutral
322.6	0.5	incongruent
324.899	0.0	error
327.514	0.5	neutral
332.613	0.5	incongruent
335.362	0.5	incongruent
340.227	0.5	neutral
342.676	0.5	neutral
345.175	0.5	incongruent
347.591	0.5	incongruent
350.307	0.5	congruent
352.806	0.5	incongruent
355.272	0.5	congruent
357.571	0.5	neutral
362.836	0.5	congruent
365.518	0.5	congruent
368.1	0.5	congruent
370.85	0.0	error
373.199	0.5	neutral
378.364	0.0	error
380.946	0.5	incongruent
383.379	0.5	neutral
385.661	0.5	incongruent
388.027	0.5	incongruent
390.576	0.5	neutral
392.959	0.5	neutral
395.624	0.5	congruent
398.24	0.5	neutral
