onset	duration	trial_type
0.523	0.5	incongruent
2.989	0.5	neutral
10.586	0.5	incongruent
13.335	0.5	incongruent
15.601	0.5	congruent
17.95	0.5	incongruent
20.333	0.0	error
23.098	0.5	congruent
25.681	0.5	neutral
33.361	0.5	incongruent
35.71	0.5	incongruent
38.31	0.5	neutral
43.541	0.5	incongruent
46.107	0.5	congruent
48.556	0.5	neutral
51.055	0.5	neutral
53.338	0.5	congruent
55.77	0.5	incongruent
58.486	0.5	congruent
65.833	0.5	incongruent
68.466	0.5	congruent
70.898	0.5	neutral
75.663	0.5	incongruent
78.229	0.5	neutral
80.845	0.5	incongruent
83.244	0.5	congruent
85.943	0.5	congruent
88.542	0.5	neutral
90.991	0.5	neutral
95.989	0.5	congruent
100.854	0.5	neutral
106.019	0.5	incongruent
111.301	0.5	incongruent
116.132	0.5	incongruent
118.665	0.5	neutral
120.964	0.5	incongruent
131.21	0.5	congruent
141.373	0.5	congruent
144.106	0.5	congruent
146.438	0.5	congruent
148.887	0.5	incongruent
151.453	0.5	incongruent
153.886	0.5	incongruent
156.435	0.5	congruent
158.717	0.5	neutral
161.333	0.5	congruent
166.581	0.5	incongruent
168.914	0.5	incongruent
171.296	0.5	incongruent
173.962	0.5	neutral
176.228	0.5	incongruent
178.86	0.5	congruent
181.609	0.5	neutral
183.992	0.5	congruent
186.691	0.5	neutral
189.173	0.5	congruent
191.639	0.5	neutral
194.405	0.5	congruent
199.236	0.5	congruent
201.652	0.5	neutral
206.75	0.5	incongruent
209.383	0.5	congruent
211.732	0.0	error
214.181	0.5	neutral
216.497	0.5	neutral
219.163	0.5	congruent
221.445	0.5	congruent
224.027	0.0	error
226.41	0.5	incongruent
228.959	0.5	neutral
231.442	0.5	neutral
233.741	0.5	incongruent
236.473	0.5	congruent
241.455	0.5	incongruent
244.154	0.5	incongruent
249.019	0.5	neutral
254.3	0.5	congruent
256.833	0.5	congruent
259.465	0.5	congruent
262.214	0.5	neutral
264.613	0.5	congruent
267.246	0.5	neutral
269.878	0.5	incongruent
274.876	0.5	neutral
279.924	0.5	congruent
282.174	0.5	incongruent
284.573	0.5	neutral
289.771	0.5	congruent
292.153	0.5	congruent
297.402	0.5	neutral
302.367	0.5	congruent
304.716	0.5	congruent
307.498	0.5	incongruent
309.931	0.5	congruent
312.313	0.5	incongruent
317.128	0.5	congruent
319.677	0.5	neutral
322.26	0.5	congruent
327.508	0.5	neutral
335.238	0.5	congruent
337.537	0.5	incongruent
340.27	0.5	neutral
345.151	0.5	neutral
352.616	0.5	neutral
355.048	0.5	incongruent
360.196	0.5	neutral
365.044	0.5	incongruent
367.594	0.5	congruent
370.193	0.5	incongruent
375.358	0.5	neutral
377.857	0.5	congruent
380.556	0.5	neutral
383.155	0.0	error
385.554	0.5	neutral
388.02	0.5	neutral
390.286	0.5	neutral
392.585	0.0	error
394.901	0.5	incongruent
397.65	0.5	incongruent
400.332	0.5	incongruent
