onset	duration	trial_type
0.529	0.5	neutral
5.71	0.5	neutral
8.093	0.5	incongruent
10.842	0.5	congruent
13.325	0.5	incongruent
15.774	0.5	congruent
18.19	0.5	incongruent
20.922	0.5	incongruent
23.221	0.5	neutral
30.868	0.5	incongruent
38.199	0.5	congruent
40.448	0.5	incongruent
45.647	0.5	neutral
48.246	0.5	incongruent
50.812	0.5	incongruent
53.294	0.5	neutral
58.342	0.5	congruent
60.675	0.5	incongruent
63.424	0.0	error
66.04	0.5	neutral
68.389	0.5	neutral
70.888	0.0	error
73.354	0.0	error
76.069	0.0	error
78.352	0.5	incongruent
83.534	0.5	congruent
86.299	0.5	incongruent
88.632	0.5	congruent
91.331	0.5	incongruent
93.597	0.5	neutral
95.996	0.5	congruent
98.545	0.5	neutral
100.861	0.5	neutral
103.61	0.5	neutral
106.009	0.5	congruent
108.575	0.5	congruent
111.024	0.5	incongruent
113.656	0.0	error
116.256	0.5	neutral
118.638	0.5	incongruent
121.221	0.5	incongruent
126.136	0.5	neutral
128.785	0.5	neutral
131.55	0.5	congruent
134.266	0.5	neutral
144.279	0.5	congruent
146.695	0.5	neutral
149.228	0.5	neutral
151.61	0.5	congruent
154.359	0.5	incongruent
156.825	0.5	congruent
159.424	0.5	neutral
162.123	0.5	incongruent
164.456	0.5	congruent
174.552	0.5	congruent
176.985	0.0	error
179.25	0.5	neutral
184.382	0.5	neutral
187.048	0.5	congruent
189.347	0.5	neutral
191.646	0.5	incongruent
194.129	0.5	incongruent
196.378	0.0	error
203.859	0.5	congruent
206.408	0.5	congruent
214.105	0.5	neutral
224.118	0.5	incongruent
226.834	0.5	congruent
229.2	0.5	incongruent
231.616	0.5	congruent
236.531	0.5	neutral
238.847	0.5	neutral
241.446	0.5	neutral
244.195	0.5	incongruent
246.81	0.5	congruent
249.493	0.0	error
256.874	0.5	congruent
259.523	0.5	incongruent
262.072	0.5	neutral
264.371	0.0	error
267.12	0.5	incongruent
272.135	0.5	congruent
274.518	0.5	congruent
276.8	0.5	congruent
279.216	0.5	neutral
281.565	0.5	congruent
283.998	0.5	neutral
288.979	0.5	congruent
291.262	0.5	neutral
296.327	0.0	error
298.876	0.5	incongruent
301.192	0.0	error
303.941	0.5	incongruent
306.623	0.5	incongruent
309.206	0.5	congruent
311.855	0.5	incongruent
314.554	0.5	neutral
317.253	0.5	neutral
319.869	0.5	congruent
332.264	0.5	incongruent
334.997	0.5	incongruent
337.329	0.5	incongruent
339.695	0.0	error
341.944	0.5	congruent
344.377	0.5	neutral
346.992	0.5	congruent
352.241	0.5	incongruent
354.823	0.5	neutral
357.306	0.5	congruent
359.855	0.5	neutral
362.42	0.5	incongruent
364.703	0.0	error
369.935	0.5	congruent
372.267	0.5	congruent
374.933	0.5	congruent
379.864	0.5	incongruent
382.314	0.5	neutral
385.079	0.5	neutral
392.793	0.0	error
397.942	0.5	congruent
