onset	duration	trial_type
3.027	0.5	incongruent
5.719	0.5	incongruent
8.209	0.5	incongruent
10.867	0.5	congruent
16.083	0.5	incongruent
18.624	0.5	congruent
26.197	0.5	congruent
28.955	0.5	neutral
34.07	0.5	incongruent
39.019	0.5	congruent
43.783	0.5	neutral
46.14	0.5	neutral
48.547	0.5	incongruent
50.854	0.5	neutral
55.752	0.5	neutral
60.717	0.0	error
63.057	0.0	error
65.648	0.5	neutral
67.939	0.5	neutral
70.68	0.5	congruent
73.321	0.5	incongruent
78.119	0.5	incongruent
80.46	0.5	incongruent
83.201	0.5	neutral
88.35	0.5	neutral
90.841	0.5	neutral
95.655	0.5	neutral
98.113	0.5	neutral
100.47	0.5	congruent
105.685	0.5	congruent
108.226	0.5	congruent
110.884	0.5	neutral
113.492	0.5	neutral
115.899	0.5	neutral
118.591	0.5	incongruent
121.182	0.5	incongruent
126.13	0.5	congruent
128.888	0.5	congruent
131.446	0.5	neutral
133.836	0.5	congruent
136.093	0.5	congruent
138.684	0.5	neutral
141.075	0.5	incongruent
143.415	0.5	congruent
146.106	0.5	incongruent
151.372	0.5	neutral
153.662	0.5	neutral
156.07	0.0	error
161.185	0.5	incongruent
166.133	0.5	neutral
171.182	0.5	neutral
173.89	0.5	congruent
176.197	0.5	congruent
178.838	0.5	neutral
181.58	0.5	incongruent
183.937	0.5	incongruent
186.427	0.5	neutral
188.985	0.5	congruent
191.242	0.5	congruent
193.9	0.5	incongruent
196.357	0.5	neutral
201.456	0.5	neutral
203.713	0.5	incongruent
206.404	0.5	neutral
209.146	0.0	error
211.586	0.5	incongruent
216.585	0.5	congruent
219.343	0.5	incongruent
221.7	0.5	incongruent
224.408	0.5	neutral
227.016	0.5	congruent
229.306	0.5	incongruent
234.355	0.5	congruent
237.013	0.5	congruent
239.654	0.0	error
241.961	0.5	neutral
246.859	0.5	incongruent
251.773	0.5	neutral
254.231	0.5	congruent
256.571	0.0	error
259.129	0.5	incongruent
264.077	0.5	neutral
266.635	0.0	error
268.891	0.0	error
273.789	0.5	congruent
276.08	0.5	congruent
283.636	0.5	congruent
288.784	0.5	incongruent
293.95	0.5	congruent
296.541	0.5	incongruent
304.314	0.0	error
309.513	0.0	error
312.255	0.5	neutral
314.662	0.5	incongruent
321.984	0.5	congruent
324.692	0.5	congruent
327.3	0.5	neutral
329.791	0.5	congruent
332.248	0.5	incongruent
334.589	0.5	neutral
336.946	0.5	congruent
341.944	0.5	incongruent
347.059	0.0	error
351.857	0.5	congruent
354.214	0.5	neutral
356.755	0.5	congruent
359.212	0.5	neutral
361.904	0.5	incongruent
364.244	0.5	incongruent
366.885	0.5	incongruent
369.192	0.5	incongruent
371.633	0.5	incongruent
373.89	0.5	congruent
376.447	0.5	congruent
379.206	0.5	neutral
381.864	0.5	incongruent
384.455	0.5	congruent
389.353	0.5	congruent
392.094	0.5	congruent
399.818	0.0	error
