onset	duration	trial_type
5.544	0.0	error
7.851	0.5	congruent
10.409	0.5	neutral
12.9	0.5	incongruent
15.257	0.5	incongruent
17.948	0.5	congruent
20.69	0.5	congruent
25.454	0.5	neutral
28.045	0.5	neutral
30.803	0.5	neutral
33.244	0.5	incongruent
35.651	0.5	congruent
38.292	0.5	neutral
40.75	0.5	incongruent
43.458	0.5	incongruent
46.116	0.5	neutral
48.723	0.5	neutral
51.064	0.5	incongruent
53.354	0.5	neutral
58.252	0.5	neutral
60.793	0.5	congruent
63.25	0.5	incongruent
65.841	0.0	error
71.057	0.5	neutral
73.464	0.5	incongruent
75.721	0.5	neutral
78.329	0.5	congruent
80.719	0.5	neutral
83.461	0.5	incongruent
86.152	0.5	congruent
93.658	0.5	neutral
96.416	0.5	congruent
98.974	0.5	incongruent
101.331	0.5	neutral
103.872	0.5	incongruent
106.363	0.5	congruent
108.803	0.5	congruent
111.445	0.5	congruent
116.242	0.5	congruent
118.549	0.5	congruent
121.14	0.0	error
123.698	0.5	incongruent
126.456	0.5	incongruent
128.897	0.5	incongruent
131.388	0.5	incongruent
134.029	0.5	neutral
136.386	0.5	neutral
138.927	0.5	congruent
141.535	0.5	neutral
146.332	0.5	neutral
148.639	0.5	incongruent
155.911	0.5	neutral
158.368	0.5	congruent
163.216	0.5	incongruent
165.924	0.5	neutral
168.332	0.5	incongruent
170.722	0.5	neutral
173.38	0.5	congruent
181.137	0.5	neutral
188.843	0.5	congruent
191.434	0.5	congruent
193.791	0.5	incongruent
196.482	0.5	congruent
198.873	0.5	congruent
201.631	0.0	error
203.938	0.5	neutral
211.695	0.5	congruent
214.336	0.5	neutral
216.777	0.5	incongruent
221.825	0.5	incongruent
224.383	0.5	incongruent
226.99	0.5	incongruent
232.206	0.5	neutral
234.864	0.5	neutral
247.151	0.5	neutral
249.558	0.5	congruent
251.848	0.5	incongruent
259.354	0.5	incongruent
261.694	0.5	congruent
264.152	0.5	neutral
266.86	0.5	neutral
272.009	0.5	incongruent
277.124	0.5	incongruent
279.815	0.5	incongruent
282.122	0.5	neutral
287.02	0.5	congruent
291.818	0.5	incongruent
296.916	0.5	congruent
299.257	0.5	neutral
301.814	0.5	congruent
306.98	0.5	congruent
309.337	0.5	congruent
314.101	0.5	neutral
316.559	0.5	incongruent
318.999	0.5	congruent
326.555	0.5	congruent
329.046	0.5	neutral
331.453	0.5	congruent
334.195	0.5	congruent
336.953	0.5	incongruent
339.444	0.5	incongruent
342.085	0.5	congruent
344.542	0.5	neutral
347.133	0.5	congruent
352.199	0.5	incongruent
354.606	0.5	congruent
356.896	0.5	neutral
359.153	0.5	incongruent
361.593	0.5	congruent
366.759	0.5	incongruent
369.149	0.5	congruent
371.841	0.5	neutral
376.705	0.5	congruent
379.246	0.5	congruent
382.004	0.5	neutral
392.268	0.5	incongruent
394.876	0.5	incongruent
397.584	0.5	neutral
399.925	0.5	neutral
