onset	duration	trial_type
0.52	0.0	error
5.569	0.5	incongruent
8.327	0.5	incongruent
15.699	0.5	incongruent
18.441	0.5	incongruent
21.048	0.5	neutral
23.305	0.5	neutral
25.863	0.0	error
30.677	0.5	neutral
33.068	0.0	error
35.659	0.5	congruent
38.15	0.5	incongruent
40.791	0.5	congruent
43.248	0.5	neutral
45.956	0.5	congruent
48.363	0.5	incongruent
53.312	0.5	neutral
56.003	0.5	incongruent
58.293	0.5	neutral
60.951	0.5	congruent
65.799	0.5	congruent
68.49	0.5	incongruent
71.081	0.5	neutral
73.689	0.5	congruent
78.604	0.5	neutral
81.095	0.5	incongruent
83.435	0.0	error
85.876	0.5	neutral
88.634	0.5	congruent
91.091	0.5	neutral
93.833	0.5	neutral
98.998	0.0	error
101.288	0.5	neutral
109.011	0.5	congruent
111.318	0.5	congruent
113.876	0.5	incongruent
116.517	0.5	neutral
118.874	0.5	congruent
123.772	0.5	congruent
126.313	0.5	neutral
128.57	0.5	incongruent
131.178	0.5	incongruent
133.719	0.5	neutral
138.817	0.5	incongruent
144.033	0.5	incongruent
146.373	0.5	congruent
148.864	0.5	neutral
151.254	0.5	incongruent
154.013	0.5	congruent
156.42	0.5	congruent
158.677	0.5	congruent
160.967	0.5	neutral
165.831	0.5	neutral
168.523	0.0	error
170.83	0.5	congruent
175.778	0.5	congruent
178.436	0.0	error
180.993	0.5	neutral
183.635	0.5	congruent
186.092	0.5	congruent
188.833	0.5	neutral
193.782	0.5	congruent
196.088	0.5	congruent
198.68	0.5	incongruent
203.945	0.5	incongruent
206.637	0.5	neutral
209.027	0.5	neutral
211.518	0.0	error
214.226	0.5	congruent
221.698	0.5	congruent
224.239	0.5	incongruent
226.897	0.5	incongruent
229.238	0.5	congruent
231.494	0.5	incongruent
233.851	0.0	error
241.608	0.5	incongruent
244.166	0.5	incongruent
246.456	0.5	incongruent
248.863	0.5	neutral
254.112	0.5	incongruent
256.519	0.5	neutral
259.01	0.5	neutral
261.568	0.5	congruent
266.532	0.5	neutral
271.397	0.5	incongruent
276.496	0.5	congruent
278.752	0.5	congruent
284.001	0.0	error
286.291	0.5	neutral
288.933	0.5	congruent
298.896	0.5	neutral
301.604	0.0	error
304.295	0.5	neutral
306.636	0.5	neutral
309.243	0.5	congruent
311.55	0.5	congruent
314.309	0.5	incongruent
316.967	0.5	incongruent
319.507	0.5	incongruent
321.898	0.5	incongruent
324.539	0.5	congruent
334.318	0.5	incongruent
336.659	0.5	incongruent
339.099	0.5	congruent
343.964	0.5	neutral
346.555	0.5	incongruent
349.297	0.5	congruent
357.003	0.0	error
359.544	0.5	congruent
362.202	0.5	congruent
364.81	0.0	error
367.568	0.5	neutral
369.958	0.5	congruent
372.265	0.5	neutral
377.263	0.5	neutral
379.821	0.5	neutral
392.141	0.5	congruent
394.849	0.0	error
397.257	0.5	incongruent
