onset	duration	trial_type
0.53	0.5	incongruent
8.136	0.5	incongruent
10.777	0.5	incongruent
13.068	0.5	incongruent
15.726	0.0	error
20.774	0.5	incongruent
23.081	0.5	congruent
28.28	0.5	incongruent
30.737	0.5	incongruent
33.228	0.5	neutral
35.986	0.5	incongruent
38.393	0.5	neutral
40.734	0.5	neutral
43.124	0.5	congruent
50.697	0.5	neutral
55.461	0.5	incongruent
57.818	0.5	incongruent
60.259	0.5	incongruent
62.967	0.5	congruent
65.574	0.5	neutral
68.316	0.5	congruent
71.007	0.5	incongruent
73.649	0.5	neutral
76.139	0.5	neutral
81.388	0.5	incongruent
84.147	0.5	congruent
88.961	0.5	neutral
91.619	0.5	congruent
96.667	0.5	neutral
101.465	0.5	congruent
106.329	0.5	incongruent
108.67	0.5	congruent
111.127	0.5	congruent
113.835	0.5	incongruent
116.443	0.5	neutral
121.391	0.5	congruent
123.782	0.5	congruent
126.038	0.5	incongruent
128.596	0.5	incongruent
131.187	0.5	incongruent
133.594	0.5	neutral
138.358	0.5	neutral
140.816	0.5	neutral
143.424	0.5	incongruent
145.714	0.5	incongruent
148.405	0.5	neutral
150.963	0.5	neutral
153.604	0.5	congruent
155.911	0.5	neutral
158.318	0.5	neutral
160.909	0.5	neutral
166.075	0.5	congruent
171.023	0.5	incongruent
176.021	0.5	neutral
178.378	0.5	congruent
183.644	0.5	neutral
188.692	0.5	congruent
191.4	0.5	congruent
193.791	0.5	congruent
198.638	0.5	neutral
203.887	0.5	incongruent
206.428	0.5	neutral
208.886	0.5	congruent
211.627	0.5	neutral
216.575	0.5	neutral
219.217	0.5	incongruent
224.081	0.5	neutral
228.845	0.5	incongruent
231.553	0.5	neutral
233.961	0.5	incongruent
236.351	0.5	congruent
239.009	0.5	congruent
241.6	0.5	congruent
246.866	0.5	congruent
249.474	0.5	incongruent
254.539	0.5	neutral
259.738	0.5	incongruent
262.044	0.5	incongruent
264.535	0.5	congruent
269.333	0.5	congruent
271.673	0.0	error
274.114	0.5	congruent
276.404	0.5	incongruent
281.452	0.5	congruent
284.094	0.5	incongruent
286.35	0.5	congruent
288.841	0.5	neutral
291.449	0.5	congruent
293.789	0.5	neutral
296.531	0.5	congruent
306.761	0.5	incongruent
311.576	0.5	congruent
313.983	0.0	error
316.641	0.5	congruent
321.706	0.0	error
324.297	0.5	congruent
326.688	0.5	neutral
329.379	0.5	congruent
332.137	0.0	error
334.594	0.5	incongruent
336.952	0.5	neutral
339.509	0.0	error
344.658	0.5	neutral
347.149	0.5	neutral
349.857	0.5	incongruent
352.214	0.5	neutral
354.755	0.5	congruent
357.446	0.5	incongruent
359.786	0.5	neutral
362.528	0.5	neutral
365.136	0.5	neutral
372.541	0.5	congruent
374.798	0.5	congruent
377.239	0.5	congruent
379.696	0.5	incongruent
382.354	0.0	error
387.268	0.0	error
394.574	0.5	incongruent
396.881	0.5	incongruent
399.472	0.5	congruent
