onset	duration	trial_type
0.516	0.5	neutral
2.773	0.5	neutral
5.13	0.5	neutral
7.621	0.5	neutral
10.362	0.5	incongruent
13.054	0.5	incongruent
15.762	0.5	neutral
20.827	0.5	incongruent
23.134	0.5	incongruent
25.574	0.5	incongruent
28.032	0.5	congruent
33.08	0.5	neutral
35.471	0.5	incongruent
37.878	0.5	congruent
40.168	0.5	incongruent
42.826	0.5	congruent
45.467	0.5	congruent
48.075	0.5	neutral
50.666	0.5	congruent
53.424	0.5	incongruent
58.272	0.5	incongruent
60.83	0.5	incongruent
63.27	0.0	error
65.878	0.5	congruent
68.185	0.5	congruent
70.826	0.5	congruent
75.724	0.5	neutral
78.065	0.5	incongruent
80.606	0.5	incongruent
83.264	0.5	neutral
86.005	0.5	neutral
88.412	0.5	neutral
90.669	0.5	congruent
95.634	0.5	neutral
100.498	0.5	congruent
103.207	0.0	error
110.813	0.5	incongruent
113.303	0.5	neutral
118.101	0.5	neutral
123.3	0.5	incongruent
126.058	0.5	incongruent
128.549	0.5	congruent
131.09	0.5	congruent
133.748	0.5	incongruent
136.506	0.5	incongruent
138.963	0.5	neutral
144.212	0.5	congruent
146.503	0.5	neutral
148.759	0.5	congruent
153.908	0.5	congruent
156.349	0.5	incongruent
159.04	0.5	incongruent
161.347	0.5	incongruent
163.737	0.5	congruent
171.31	0.5	neutral
173.717	0.5	congruent
176.074	0.5	neutral
178.682	0.5	congruent
181.39	0.5	congruent
183.731	0.5	neutral
186.322	0.5	congruent
189.013	0.5	congruent
191.755	0.5	neutral
194.413	0.5	congruent
197.121	0.5	neutral
202.236	0.5	neutral
212.199	0.5	congruent
214.59	0.5	neutral
219.655	0.5	neutral
222.296	0.5	neutral
227.16	0.5	incongruent
229.417	0.5	neutral
231.707	0.5	congruent
234.115	0.5	congruent
236.421	0.5	incongruent
241.687	0.5	incongruent
244.278	0.5	congruent
249.327	0.5	congruent
256.833	0.5	congruent
259.173	0.5	neutral
264.138	0.5	incongruent
271.56	0.5	neutral
276.358	0.5	incongruent
278.614	0.5	neutral
281.205	0.5	incongruent
283.562	0.5	neutral
286.12	0.5	incongruent
288.728	0.5	congruent
291.469	0.5	incongruent
293.776	0.5	neutral
296.267	0.5	incongruent
298.958	0.5	congruent
301.667	0.5	incongruent
304.308	0.5	neutral
306.748	0.5	neutral
311.646	0.5	congruent
316.611	0.5	congruent
319.269	0.5	congruent
321.61	0.5	congruent
324.368	0.5	incongruent
329.416	0.5	incongruent
332.074	0.5	congruent
336.972	0.5	neutral
342.188	0.5	neutral
347.253	0.5	neutral
349.51	0.5	incongruent
354.357	0.5	incongruent
366.728	0.5	incongruent
369.135	0.5	neutral
371.442	0.5	congruent
374.2	0.5	incongruent
379.399	0.5	congruent
381.99	0.5	neutral
384.631	0.5	congruent
386.921	0.5	incongruent
389.663	0.5	incongruent
392.271	0.5	congruent
397.319	0.5	incongruent
399.777	0.5	neutral
