onset	duration	trial_type
0.549	0.5	incongruent
3.032	0.0	error
5.731	0.5	congruent
8.313	0.5	neutral
10.846	0.5	incongruent
13.178	0.5	incongruent
23.008	0.5	incongruent
30.406	0.5	congruent
33.188	0.0	error
35.587	0.5	neutral
38.02	0.5	congruent
40.285	0.5	neutral
45.434	0.5	incongruent
50.565	0.5	incongruent
53.231	0.5	neutral
58.163	0.5	incongruent
60.912	0.5	incongruent
63.627	0.5	incongruent
68.476	0.5	incongruent
71.042	0.5	neutral
73.491	0.5	neutral
76.256	0.5	incongruent
78.706	0.5	neutral
81.338	0.5	incongruent
83.637	0.5	congruent
86.32	0.5	neutral
91.585	0.5	neutral
94.034	0.0	error
96.3	0.5	neutral
98.649	0.5	incongruent
111.261	0.5	congruent
113.927	0.5	neutral
116.326	0.5	neutral
118.942	0.5	incongruent
121.358	0.5	incongruent
126.173	0.5	incongruent
128.888	0.5	neutral
131.421	0.5	neutral
133.77	0.5	congruent
136.253	0.5	neutral
138.835	0.5	congruent
141.168	0.5	neutral
143.434	0.5	congruent
146.116	0.5	congruent
148.515	0.5	congruent
150.998	0.5	congruent
158.345	0.5	incongruent
160.711	0.5	congruent
163.277	0.5	neutral
165.576	0.5	congruent
170.707	0.0	error
175.989	0.5	neutral
181.037	0.5	neutral
183.67	0.5	incongruent
188.618	0.5	congruent
191.084	0.5	congruent
196.199	0.5	congruent
198.648	0.5	incongruent
203.863	0.5	incongruent
211.61	0.5	incongruent
214.343	0.5	congruent
217.008	0.5	congruent
221.79	0.5	incongruent
224.139	0.5	congruent
226.522	0.5	neutral
231.803	0.5	incongruent
237.068	0.5	congruent
239.601	0.5	congruent
242.083	0.5	neutral
246.915	0.5	incongruent
249.63	0.5	neutral
252.213	0.5	incongruent
254.662	0.5	congruent
257.295	0.5	incongruent
259.594	0.0	error
262.16	0.5	congruent
264.775	0.5	congruent
267.108	0.5	incongruent
272.123	0.5	incongruent
274.822	0.5	neutral
277.238	0.5	neutral
279.787	0.5	neutral
282.353	0.5	congruent
285.118	0.5	incongruent
287.468	0.0	error
289.917	0.5	incongruent
292.333	0.5	neutral
297.564	0.5	congruent
300.03	0.5	incongruent
302.629	0.5	neutral
310.026	0.5	congruent
312.726	0.5	neutral
315.375	0.5	congruent
318.107	0.5	neutral
320.44	0.5	incongruent
322.772	0.5	congruent
327.57	0.5	neutral
330.17	0.5	congruent
332.669	0.5	incongruent
335.334	0.5	incongruent
337.584	0.5	neutral
340.233	0.5	incongruent
342.549	0.5	neutral
347.414	0.5	neutral
349.846	0.5	neutral
352.612	0.5	congruent
355.078	0.5	congruent
357.427	0.5	congruent
362.508	0.5	incongruent
365.191	0.5	neutral
370.306	0.5	neutral
372.805	0.5	incongruent
375.504	0.5	neutral
377.787	0.5	congruent
380.536	0.5	incongruent
383.185	0.5	neutral
385.584	0.5	congruent
393.048	0.5	congruent
395.664	0.5	congruent
400.729	0.5	congruent
