onset	duration	trial_type
0.549	0.5	incongruent
3.141	0.5	neutral
8.105	0.5	congruent
10.847	0.5	congruent
15.795	0.5	neutral
20.794	0.5	congruent
23.334	0.5	congruent
25.692	0.5	congruent
28.383	0.5	neutral
33.281	0.5	congruent
35.588	0.5	congruent
37.928	0.5	incongruent
43.144	0.5	congruent
48.309	0.5	neutral
53.375	0.5	congruent
55.782	0.5	congruent
58.39	0.5	incongruent
63.154	0.5	congruent
65.912	0.5	neutral
68.202	0.5	neutral
70.844	0.5	incongruent
73.602	0.5	neutral
75.892	0.5	neutral
80.89	0.5	neutral
88.346	0.5	congruent
90.937	0.5	neutral
93.294	0.5	congruent
95.936	0.5	neutral
98.393	0.5	congruent
100.7	0.5	incongruent
103.04	0.5	incongruent
105.698	0.5	neutral
108.089	0.5	incongruent
110.78	0.5	neutral
118.537	0.5	neutral
120.944	0.5	neutral
126.059	0.5	congruent
128.617	0.5	congruent
131.325	0.5	neutral
133.866	0.5	neutral
136.123	0.5	neutral
140.887	0.5	congruent
143.645	0.5	incongruent
145.986	0.5	congruent
148.477	0.5	neutral
151.118	0.5	neutral
153.859	0.5	neutral
156.3	0.5	incongruent
158.691	0.5	neutral
161.349	0.5	incongruent
163.956	0.5	congruent
166.664	0.5	incongruent
169.256	0.5	incongruent
171.947	0.5	incongruent
174.237	0.5	incongruent
176.695	0.5	incongruent
179.001	0.5	neutral
181.359	0.5	congruent
183.899	0.5	incongruent
186.307	0.5	congruent
193.879	0.5	neutral
198.844	0.5	neutral
201.502	0.5	neutral
204.043	0.5	congruent
206.45	0.5	incongruent
211.248	0.5	incongruent
213.889	0.5	incongruent
216.631	0.5	incongruent
219.072	0.5	neutral
226.444	0.5	neutral
231.559	0.5	incongruent
233.816	0.5	incongruent
238.714	0.5	congruent
241.472	0.5	neutral
244.18	0.5	incongruent
246.738	0.5	incongruent
251.937	0.5	congruent
256.751	0.5	incongruent
259.242	0.5	congruent
264.341	0.5	incongruent
266.681	0.5	congruent
269.239	0.5	neutral
271.496	0.5	congruent
273.786	0.5	neutral
276.193	0.5	incongruent
281.007	0.5	neutral
283.498	0.5	neutral
286.24	0.5	incongruent
288.597	0.5	incongruent
291.288	0.5	congruent
294.047	0.5	incongruent
296.588	0.5	congruent
301.486	0.5	incongruent
306.634	0.5	congruent
309.242	0.5	incongruent
311.9	0.5	incongruent
314.358	0.5	congruent
316.698	0.5	congruent
321.796	0.5	congruent
326.745	0.5	neutral
334.468	0.5	congruent
339.566	0.5	congruent
342.275	0.5	neutral
352.438	0.5	neutral
354.879	0.5	incongruent
357.236	0.5	neutral
359.493	0.5	congruent
362.051	0.5	congruent
364.809	0.5	congruent
367.199	0.5	neutral
372.315	0.5	incongruent
377.112	0.5	incongruent
379.804	0.5	congruent
382.211	0.5	incongruent
387.46	0.5	neutral
390.001	0.5	incongruent
392.659	0.5	incongruent
395.116	0.5	congruent
397.607	0.5	neutral
399.948	0.5	incongruent
