onset	duration	trial_type
0.53	0.5	incongruent
5.695	0.5	congruent
8.277	0.5	incongruent
11.026	0.5	congruent
13.442	0.5	neutral
15.908	0.5	neutral
18.507	0.5	neutral
23.572	0.5	congruent
26.354	0.5	incongruent
29.07	0.5	congruent
31.436	0.5	neutral
36.551	0.5	incongruent
39.05	0.5	incongruent
44.215	0.5	congruent
46.547	0.5	congruent
51.362	0.5	neutral
53.695	0.5	congruent
56.094	0.5	neutral
58.543	0.5	incongruent
61.242	0.5	incongruent
66.024	0.5	congruent
68.573	0.5	incongruent
70.939	0.5	congruent
73.371	0.5	incongruent
81.152	0.5	neutral
83.417	0.5	congruent
86.1	0.5	incongruent
93.631	0.5	congruent
98.546	0.5	neutral
100.995	0.5	incongruent
103.727	0.5	congruent
106.343	0.5	neutral
108.642	0.5	incongruent
111.091	0.5	neutral
113.407	0.5	neutral
116.039	0.0	error
118.772	0.5	incongruent
121.121	0.5	congruent
123.67	0.5	neutral
128.852	0.5	incongruent
133.95	0.5	incongruent
136.299	0.5	congruent
141.114	0.5	neutral
146.162	0.0	error
148.828	0.5	incongruent
153.726	0.5	neutral
156.125	0.5	incongruent
158.575	0.5	neutral
160.84	0.5	congruent
163.39	0.5	incongruent
166.039	0.5	incongruent
168.638	0.5	incongruent
171.004	0.5	congruent
178.784	0.0	error
181.267	0.5	neutral
183.583	0.5	incongruent
186.282	0.5	neutral
189.031	0.5	neutral
191.73	0.5	congruent
194.179	0.5	congruent
199.294	0.5	neutral
201.61	0.0	error
204.242	0.5	neutral
206.691	0.5	congruent
209.174	0.5	incongruent
211.523	0.5	neutral
213.872	0.5	neutral
218.97	0.5	neutral
221.253	0.5	neutral
226.051	0.5	incongruent
228.767	0.5	incongruent
231.433	0.5	congruent
234.132	0.5	congruent
236.897	0.5	incongruent
239.63	0.5	incongruent
242.012	0.5	neutral
244.561	0.5	incongruent
247.094	0.5	incongruent
249.543	0.5	neutral
251.959	0.5	congruent
254.608	0.5	incongruent
256.924	0.5	congruent
259.323	0.5	incongruent
261.622	0.5	neutral
266.72	0.5	incongruent
269.403	0.5	incongruent
272.135	0.5	incongruent
277.2	0.5	neutral
279.599	0.0	error
282.032	0.0	error
284.514	0.5	neutral
289.662	0.5	neutral
292.428	0.5	congruent
297.626	0.5	congruent
302.641	0.5	neutral
305.24	0.5	neutral
315.02	0.5	congruent
322.584	0.5	congruent
324.917	0.5	congruent
327.299	0.5	congruent
335.063	0.5	incongruent
337.546	0.5	congruent
339.895	0.5	congruent
344.71	0.5	congruent
347.059	0.5	neutral
351.99	0.5	neutral
354.74	0.5	incongruent
357.339	0.0	error
359.654	0.0	error
362.254	0.0	error
364.953	0.5	neutral
372.25	0.5	congruent
374.982	0.0	error
377.365	0.5	incongruent
379.914	0.5	incongruent
385.096	0.5	congruent
390.077	0.5	neutral
392.793	0.5	incongruent
395.359	0.5	neutral
400.507	0.5	congruent
