onset	duration	trial_type
0.532	0.5	congruent
5.447	0.5	incongruent
8.088	0.5	neutral
10.797	0.5	incongruent
13.087	0.5	incongruent
15.578	0.5	incongruent
18.236	0.5	neutral
25.858	0.5	neutral
30.756	0.5	congruent
33.515	0.5	neutral
36.256	0.5	neutral
38.613	0.5	neutral
43.561	0.5	incongruent
46.119	0.5	neutral
51.168	0.5	neutral
53.625	0.5	incongruent
55.882	0.5	incongruent
58.573	0.5	congruent
60.88	0.5	incongruent
63.471	0.5	neutral
65.811	0.0	error
68.369	0.5	congruent
71.06	0.5	incongruent
73.367	0.5	congruent
76.076	0.5	neutral
78.483	0.5	congruent
80.84	0.5	neutral
83.23	0.0	error
88.396	0.5	congruent
90.686	0.5	incongruent
95.935	0.5	congruent
98.543	0.5	incongruent
103.491	0.5	congruent
106.249	0.5	neutral
108.84	0.5	congruent
113.889	0.5	neutral
121.545	0.5	incongruent
123.986	0.5	congruent
131.258	0.5	incongruent
133.598	0.5	incongruent
141.204	0.5	neutral
146.152	0.5	neutral
148.81	0.5	neutral
151.167	0.5	congruent
156.433	0.5	incongruent
158.924	0.5	incongruent
161.481	0.5	congruent
163.939	0.5	neutral
166.58	0.5	incongruent
168.87	0.5	incongruent
174.119	0.5	incongruent
176.66	0.5	neutral
179.067	0.5	congruent
181.374	0.5	incongruent
183.765	0.5	congruent
186.473	0.5	neutral
189.164	0.5	congruent
191.421	0.5	incongruent
193.761	0.5	congruent
196.369	0.0	error
198.977	0.5	neutral
203.875	0.5	congruent
206.416	0.5	neutral
214.173	0.5	congruent
216.663	0.5	congruent
221.729	0.5	incongruent
224.069	0.5	congruent
226.71	0.5	neutral
229.067	0.5	congruent
231.775	0.5	incongruent
239.081	0.5	incongruent
241.739	0.5	incongruent
244.43	0.5	congruent
246.687	0.5	incongruent
249.094	0.5	incongruent
251.535	0.5	neutral
253.992	0.5	neutral
256.583	0.5	neutral
264.356	0.5	neutral
266.663	0.5	neutral
271.628	0.5	congruent
276.426	0.5	incongruent
279.134	0.5	congruent
281.825	0.5	incongruent
284.216	0.5	congruent
286.656	0.5	neutral
288.913	0.5	neutral
291.672	0.5	incongruent
299.177	0.5	incongruent
301.835	0.5	incongruent
304.393	0.5	neutral
306.934	0.0	error
309.542	0.5	neutral
314.64	0.5	neutral
319.889	0.5	incongruent
322.196	0.5	incongruent
324.537	0.5	neutral
331.909	0.5	incongruent
336.823	0.5	incongruent
341.972	0.5	congruent
344.262	0.5	incongruent
346.603	0.5	congruent
349.244	0.5	neutral
351.785	0.5	congruent
354.493	0.5	congruent
356.8	0.5	congruent
364.373	0.5	congruent
366.73	0.5	congruent
369.471	0.5	neutral
371.912	0.5	neutral
374.52	0.5	congruent
377.111	0.5	incongruent
379.568	0.5	congruent
381.975	0.5	incongruent
386.974	0.5	congruent
389.231	0.5	congruent
391.888	0.5	incongruent
394.279	0.5	neutral
396.97	0.5	congruent
