onset	duration	trial_type
0.533	0.5	congruent
2.882	0.5	congruent
5.198	0.0	error
12.878	0.5	neutral
18.093	0.5	incongruent
20.376	0.5	incongruent
23.158	0.5	incongruent
25.524	0.5	neutral
28.273	0.5	congruent
30.739	0.0	error
33.338	0.5	congruent
40.768	0.5	neutral
45.966	0.5	congruent
50.915	0.0	error
53.181	0.5	congruent
58.362	0.5	congruent
60.978	0.5	neutral
63.477	0.0	error
66.043	0.5	incongruent
71.091	0.5	neutral
73.49	0.5	neutral
78.605	0.5	incongruent
88.868	0.5	incongruent
94.133	0.5	incongruent
96.882	0.5	congruent
99.481	0.5	congruent
101.98	0.0	error
104.246	0.5	congruent
106.695	0.5	congruent
109.244	0.5	incongruent
111.943	0.5	neutral
114.492	0.5	congruent
121.806	0.5	incongruent
124.189	0.5	congruent
126.521	0.5	neutral
128.92	0.5	congruent
131.269	0.0	error
133.919	0.5	incongruent
136.384	0.5	incongruent
143.715	0.5	congruent
146.364	0.5	incongruent
148.797	0.5	congruent
151.579	0.5	incongruent
154.045	0.5	congruent
156.411	0.5	incongruent
161.625	0.5	incongruent
164.008	0.5	neutral
166.607	0.5	incongruent
169.156	0.5	incongruent
171.855	0.5	neutral
174.154	0.5	congruent
179.336	0.5	congruent
181.918	0.5	neutral
184.534	0.5	incongruent
187.283	0.5	congruent
192.098	0.5	incongruent
194.514	0.5	neutral
196.846	0.5	incongruent
199.112	0.5	neutral
201.761	0.0	error
204.243	0.5	congruent
206.793	0.5	incongruent
209.125	0.5	incongruent
211.491	0.5	neutral
213.79	0.5	incongruent
216.223	0.5	neutral
218.972	0.5	congruent
221.737	0.5	incongruent
224.436	0.5	incongruent
227.052	0.5	neutral
232.034	0.5	congruent
234.299	0.5	congruent
236.932	0.0	error
244.629	0.5	incongruent
247.212	0.5	congruent
249.761	0.0	error
252.16	0.5	congruent
257.375	0.5	neutral
259.874	0.5	neutral
262.223	0.5	neutral
269.654	0.5	neutral
272.086	0.5	incongruent
274.685	0.5	neutral
277.118	0.5	incongruent
279.7	0.5	congruent
287.431	0.5	neutral
290.213	0.5	neutral
292.612	0.5	neutral
294.945	0.5	neutral
300.126	0.5	neutral
305.274	0.5	congruent
312.755	0.5	neutral
318.02	0.5	incongruent
320.336	0.5	congruent
322.935	0.5	congruent
325.2	0.5	congruent
327.733	0.0	error
330.099	0.5	neutral
332.798	0.5	neutral
337.613	0.0	error
340.112	0.5	incongruent
342.611	0.5	neutral
345.277	0.5	neutral
347.826	0.5	incongruent
352.941	0.5	congruent
355.24	0.5	incongruent
357.989	0.5	neutral
360.754	0.5	congruent
363.354	0.5	congruent
365.786	0.5	congruent
368.169	0.5	incongruent
370.451	0.5	neutral
372.983	0.5	neutral
375.616	0.5	incongruent
383.013	0.0	error
385.446	0.0	error
387.795	0.5	incongruent
392.626	0.5	neutral
395.309	0.5	congruent
400.307	0.5	neutral
