onset	duration	trial_type
0.524	0.5	congruent
3.065	0.5	congruent
5.622	0.5	incongruent
8.029	0.5	incongruent
10.687	0.5	incongruent
13.278	0.5	congruent
15.619	0.5	congruent
18.26	0.5	incongruent
20.65	0.5	incongruent
27.922	0.5	incongruent
30.379	0.5	incongruent
33.088	0.5	incongruent
45.558	0.5	congruent
47.848	0.0	error
50.59	0.5	incongruent
57.962	0.5	neutral
60.269	0.5	neutral
65.267	0.5	congruent
68.025	0.5	congruent
70.633	0.5	neutral
75.832	0.5	neutral
78.189	0.5	incongruent
80.947	0.5	incongruent
83.338	0.5	incongruent
85.594	0.5	congruent
88.336	0.5	incongruent
90.643	0.5	neutral
93.2	0.5	congruent
95.858	0.5	congruent
100.857	0.0	error
103.448	0.5	neutral
105.855	0.5	incongruent
113.578	0.5	incongruent
116.119	0.5	neutral
118.559	0.5	congruent
120.85	0.5	neutral
125.965	0.5	congruent
128.422	0.5	congruent
130.763	0.5	neutral
133.454	0.5	neutral
136.095	0.5	incongruent
138.803	0.5	congruent
141.261	0.5	incongruent
143.568	0.5	incongruent
146.259	0.5	neutral
151.023	0.5	neutral
153.363	0.5	congruent
158.362	0.5	incongruent
160.919	0.5	incongruent
163.661	0.5	neutral
166.319	0.5	neutral
168.759	0.5	neutral
171.367	0.5	incongruent
176.232	0.5	congruent
183.654	0.5	incongruent
186.195	0.5	neutral
188.836	0.5	congruent
191.126	0.5	neutral
193.517	0.5	congruent
196.275	0.5	neutral
198.866	0.5	neutral
201.357	0.5	incongruent
206.472	0.5	neutral
209.23	0.5	incongruent
211.487	0.5	neutral
214.045	0.5	neutral
219.26	0.5	incongruent
226.716	0.5	neutral
229.173	0.5	congruent
239.387	0.5	congruent
244.252	0.5	incongruent
246.993	0.5	incongruent
249.634	0.5	neutral
251.924	0.5	congruent
254.265	0.5	congruent
256.856	0.5	incongruent
259.263	0.5	congruent
261.654	0.5	incongruent
266.819	0.5	congruent
271.633	0.5	neutral
274.174	0.5	incongruent
279.239	0.5	congruent
281.546	0.5	neutral
283.803	0.5	neutral
286.511	0.5	neutral
289.269	0.5	congruent
291.81	0.5	congruent
299.182	0.5	congruent
301.64	0.5	congruent
304.08	0.5	congruent
306.822	0.5	neutral
309.43	0.5	neutral
311.82	0.5	incongruent
316.618	0.5	neutral
319.259	0.5	incongruent
321.95	0.5	incongruent
326.865	0.5	congruent
332.03	0.5	incongruent
334.621	0.5	neutral
339.469	0.5	neutral
344.468	0.5	incongruent
347.176	0.5	neutral
351.94	0.5	congruent
354.598	0.5	congruent
357.139	0.5	congruent
359.629	0.5	congruent
362.237	0.5	incongruent
364.527	0.5	congruent
366.968	0.5	congruent
369.609	0.5	neutral
374.424	0.5	neutral
379.288	0.5	incongruent
381.846	0.5	neutral
384.537	0.5	neutral
387.279	0.5	neutral
389.87	0.5	incongruent
392.277	0.5	incongruent
394.667	0.0	error
397.426	0.5	congruent
399.883	0.5	congruent
