onset	duration	trial_type
0.52	0.5	incongruent
5.485	0.5	neutral
8.151	0.5	incongruent
13.432	0.5	incongruent
16.165	0.5	neutral
18.547	0.5	congruent
20.946	0.5	incongruent
23.562	0.5	neutral
25.878	0.5	neutral
28.377	0.5	neutral
30.726	0.5	neutral
33.292	0.5	incongruent
35.941	0.5	neutral
38.49	0.5	incongruent
48.753	0.5	neutral
51.186	0.5	congruent
53.885	0.0	error
56.267	0.5	congruent
58.849	0.5	incongruent
61.099	0.5	congruent
63.381	0.5	neutral
65.797	0.5	neutral
68.146	0.5	neutral
70.479	0.5	neutral
73.111	0.5	incongruent
78.059	0.5	incongruent
80.692	0.5	congruent
83.391	0.5	congruent
85.956	0.5	congruent
88.539	0.5	incongruent
93.737	0.5	neutral
96.003	0.5	neutral
98.552	0.5	neutral
103.55	0.5	neutral
106.016	0.5	incongruent
113.797	0.5	incongruent
116.129	0.5	congruent
118.412	0.5	congruent
120.811	0.5	incongruent
123.526	0.5	incongruent
126.259	0.5	neutral
128.725	0.5	neutral
130.99	0.5	incongruent
138.771	0.5	incongruent
146.185	0.5	incongruent
148.618	0.5	congruent
151.183	0.5	congruent
158.797	0.5	neutral
163.712	0.5	neutral
165.995	0.5	incongruent
170.91	0.5	congruent
173.409	0.0	error
175.725	0.5	incongruent
178.374	0.0	error
181.039	0.5	congruent
183.755	0.5	congruent
186.287	0.5	neutral
188.887	0.5	incongruent
191.586	0.5	neutral
193.935	0.5	congruent
196.684	0.5	incongruent
199.399	0.5	incongruent
202.148	0.5	congruent
204.448	0.5	congruent
206.88	0.5	incongruent
209.579	0.5	congruent
214.377	0.5	incongruent
217.11	0.5	incongruent
219.376	0.5	congruent
222.008	0.5	incongruent
224.64	0.5	congruent
232.021	0.5	neutral
237.086	0.5	neutral
239.552	0.5	congruent
242.151	0.5	congruent
244.817	0.5	incongruent
247.366	0.5	congruent
254.763	0.5	neutral
257.179	0.5	neutral
262.094	0.5	incongruent
264.593	0.5	congruent
267.259	0.5	incongruent
277.188	0.5	neutral
279.538	0.5	congruent
287.102	0.5	neutral
291.917	0.5	neutral
294.266	0.5	incongruent
296.715	0.5	neutral
299.431	0.5	congruent
301.863	0.0	error
304.312	0.5	incongruent
307.078	0.5	congruent
312.176	0.5	neutral
317.324	0.5	incongruent
319.94	0.5	neutral
322.689	0.5	neutral
325.388	0.5	congruent
327.887	0.5	neutral
332.702	0.5	congruent
337.8	0.5	incongruent
340.066	0.5	congruent
342.532	0.5	congruent
344.931	0.5	congruent
347.23	0.5	congruent
349.829	0.0	error
352.162	0.5	neutral
361.975	0.5	congruent
364.341	0.5	neutral
367.007	0.5	neutral
371.988	0.5	incongruent
374.521	0.0	error
377.12	0.5	neutral
379.619	0.5	incongruent
382.184	0.5	neutral
384.867	0.5	incongruent
387.516	0.5	congruent
390.232	0.5	congruent
395.163	0.5	incongruent
397.896	0.5	incongruent
400.195	0.0	error
